,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
1439,0,80,2021-07-29 12:32:00,107,1.4355166,76.47,4.26,H+Z7fnaA5S,phone
1440,0,107,2021-07-29 12:32:00,107,1.5,66.26,4.15,0wPaUv5+uD,watch
1441,0,3,2021-07-29 12:33:00,3,1.1944444,2.22,0.12,H+Z7fnaA5S,phone
1442,0,62,2021-07-29 13:23:00,62,1.3333334,46.41,2.47,H+Z7fnaA5S,phone
1443,0,54,2021-07-29 13:23:00,54,1.3611112,40.43,2.09,0wPaUv5+uD,watch
1444,0,58,2021-07-29 13:24:00,80,1.3333334,54.9,4.22,H+Z7fnaA5S,phone
1445,0,78,2021-07-29 13:24:00,78,1.3611112,54.16,4.03,0wPaUv5+uD,watch
1446,0,10,2021-07-29 13:26:00,11,1.25,8.26,0.43,0wPaUv5+uD,watch
1447,0,42,2021-07-29 13:31:00,42,1.3611112,31.85,1.62,0wPaUv5+uD,watch
1448,1,16,2021-07-29 13:32:00,17,1.7222222,13.57,0.98,0wPaUv5+uD,watch
1449,0,22,2021-07-29 13:33:00,22,1.2777778,16.46,0.9,0wPaUv5+uD,watch
1450,0,41,2021-07-29 13:35:00,41,1.4444444,31.63,1.71,0wPaUv5+uD,watch
1451,0,35,2021-07-29 13:36:00,35,1.5555556,27.4,1.38,0wPaUv5+uD,watch
1452,0,18,2021-07-29 13:37:00,18,1.4166666,13.77,0.7,0wPaUv5+uD,watch
1453,0,44,2021-07-29 13:38:00,44,1.1666666,31.85,1.82,0wPaUv5+uD,watch
1454,0,45,2021-07-29 13:39:00,45,1.3333334,34.06,1.81,0wPaUv5+uD,watch
1455,0,11,2021-07-29 13:40:00,11,1.0277778,7.71,0.45,0wPaUv5+uD,watch
1456,0,62,2021-07-29 16:40:00,62,1.5,47.83,2.41,0wPaUv5+uD,watch
1457,0,39,2021-07-29 16:41:00,39,1.3055556,29.45,1.53,H+Z7fnaA5S,phone
1458,0,44,2021-07-29 16:41:00,44,1.25,32.56,1.72,0wPaUv5+uD,watch
1459,0,87,2021-07-29 16:42:00,108,1.4166666,77.24,4.31,H+Z7fnaA5S,phone
1460,0,104,2021-07-29 16:42:00,104,1.3899294,73.41,4.16,0wPaUv5+uD,watch
1461,0,55,2021-07-29 16:43:00,55,1.3055556,41.74,2.15,H+Z7fnaA5S,phone
1462,0,44,2021-07-29 16:43:00,44,1.3611112,33.27,1.71,0wPaUv5+uD,watch
1463,0,55,2021-07-29 16:44:00,86,1.2682265,57.44999,4.699999,H+Z7fnaA5S,phone
1464,0,87,2021-07-29 16:44:00,90,1.2222222,56.35,5.39,0wPaUv5+uD,watch
1465,0,76,2021-07-29 16:45:00,87,1.2176117,60.45,4.24,H+Z7fnaA5S,phone
1466,0,86,2021-07-29 16:45:00,83,1.2777778,59.65,3.44,0wPaUv5+uD,watch
1467,0,104,2021-07-29 16:46:00,104,1.3078332,78.46999,4.16,H+Z7fnaA5S,phone
1468,0,104,2021-07-29 16:46:00,104,1.3888888,79.23,4.06,0wPaUv5+uD,watch
1469,0,99,2021-07-29 16:47:00,99,1.316144,75.01,3.9599986,H+Z7fnaA5S,phone
1470,0,109,2021-07-29 16:47:00,109,1.3387958,82.35,4.31,0wPaUv5+uD,watch
1471,0,105,2021-07-29 16:48:00,112,1.4321667,85.93001,4.4799995,H+Z7fnaA5S,phone
1472,0,105,2021-07-29 16:48:00,105,1.3333334,79.75,4.11,0wPaUv5+uD,watch
1473,0,65,2021-07-29 16:49:00,65,1.4191208,50.67,2.6,H+Z7fnaA5S,phone
1474,0,65,2021-07-29 16:49:00,65,1.4166666,50.67,2.6,0wPaUv5+uD,watch
1475,17,10,2021-07-29 17:00:00,27,3.2670288,27.235,2.03,0wPaUv5+uD,watch
1476,0,10,2021-07-29 17:09:00,10,2.1388888,8.29,0.25,0wPaUv5+uD,watch
1477,0,39,2021-07-29 17:29:00,39,0.99544144,28.189999,1.53,H+Z7fnaA5S,phone
1478,0,28,2021-07-29 17:29:00,28,1.3611112,21.03,1.1,0wPaUv5+uD,watch
1479,0,16,2021-07-29 17:30:00,16,1.0720302,11.619999,0.64000005,H+Z7fnaA5S,phone
1480,0,9,2021-07-29 17:30:00,9,1.5833334,6.95,0.35,0wPaUv5+uD,watch
1481,0,24,2021-07-29 17:34:00,24,1.25,18.46,0.93,0wPaUv5+uD,watch
1482,0,17,2021-07-29 17:35:00,17,1.7777778,13.7,0.63,0wPaUv5+uD,watch
1483,0,86,2021-07-29 17:36:00,97,1.1944444,69.97,3.87,H+Z7fnaA5S,phone
1484,0,92,2021-07-29 17:36:00,92,1.3333334,68.86,3.56,0wPaUv5+uD,watch
1485,0,90,2021-07-29 17:37:00,90,1.2222222,67.3,3.6,H+Z7fnaA5S,phone
1486,0,86,2021-07-29 17:37:00,86,1.2777778,64.07,3.32,0wPaUv5+uD,watch
1487,0,14,2021-07-29 17:39:00,14,1.0555556,9.93,0.59,0wPaUv5+uD,watch
1488,0,7,2021-07-29 17:45:00,7,1.3055556,5.27,0.27,H+Z7fnaA5S,phone
1489,0,8,2021-07-29 17:46:00,8,1.3888888,6.14,0.31,H+Z7fnaA5S,phone
1490,0,10,2021-07-29 17:47:00,10,1.2222222,7.21,0.45,0wPaUv5+uD,watch
1491,0,43,2021-07-29 17:48:00,43,1.2718828,32.62,1.6400001,H+Z7fnaA5S,phone
1492,0,40,2021-07-29 17:48:00,40,1.2777778,29.74,1.55,0wPaUv5+uD,watch
1493,0,101,2021-07-29 17:49:00,101,1.2841889,75.989975,4.0399985,H+Z7fnaA5S,phone
1494,0,104,2021-07-29 17:49:00,104,1.2699645,77.44,4.15,0wPaUv5+uD,watch
1495,0,42,2021-07-29 17:50:00,42,1.1466135,30.629993,1.6599998,H+Z7fnaA5S,phone
1496,0,36,2021-07-29 17:50:00,36,1.1944444,26.3,1.44,0wPaUv5+uD,watch
1497,0,26,2021-07-29 17:53:00,26,1.1111112,18.95,1.02,H+Z7fnaA5S,phone
1498,0,13,2021-07-29 17:53:00,13,1.2222222,9.64,0.5,0wPaUv5+uD,watch
1499,0,8,2021-07-29 18:46:00,8,1.1387655,5.8199997,0.32,H+Z7fnaA5S,phone
1500,0,6,2021-07-29 19:25:00,6,1.1111112,4.3,0.24,H+Z7fnaA5S,phone
1501,0,9,2021-07-29 19:27:00,9,1.0114399,6.3900003,0.35999998,H+Z7fnaA5S,phone
1502,0,7,2021-07-29 20:23:00,7,0.94832283,5.0299997,0.28,H+Z7fnaA5S,phone
1503,0,7,2021-07-29 20:37:00,7,1.1666666,5.06,0.28,H+Z7fnaA5S,phone
1504,0,9,2021-07-29 20:38:00,9,0.9166667,6.36,0.36,H+Z7fnaA5S,phone
1505,0,10,2021-07-29 20:50:00,10,1.1111112,7.39,0.39,H+Z7fnaA5S,phone
1506,0,15,2021-07-30 09:27:00,15,0.9444444,10.66,0.6,H+Z7fnaA5S,phone
1507,0,20,2021-07-30 10:24:00,20,1.4722222,15.77,0.76,H+Z7fnaA5S,phone
1508,0,37,2021-07-30 10:25:00,37,1.2777778,27.75,1.44,H+Z7fnaA5S,phone
1509,0,27,2021-07-30 10:25:00,27,1.3333334,20.43,1.05,0wPaUv5+uD,watch
1510,0,22,2021-07-30 10:26:00,22,1.3333334,16.67,0.88,H+Z7fnaA5S,phone
1511,0,17,2021-07-30 10:26:00,17,1.3611112,12.98,0.68,0wPaUv5+uD,watch
1512,0,41,2021-07-30 10:41:00,41,1.3055556,31.05,1.61,H+Z7fnaA5S,phone
1513,0,40,2021-07-30 10:41:00,40,1.3055556,30.14,1.57,0wPaUv5+uD,watch
1514,0,44,2021-07-30 10:42:00,44,1.3333334,33.45,1.75,H+Z7fnaA5S,phone
1515,0,48,2021-07-30 10:42:00,48,1.25,35.37,1.92,0wPaUv5+uD,watch
1516,0,31,2021-07-30 10:43:00,31,1.2439625,23.14,1.2199999,H+Z7fnaA5S,phone
1517,0,15,2021-07-30 10:43:00,15,1.3611112,11.3,0.57,0wPaUv5+uD,watch
1518,0,73,2021-07-30 10:44:00,80,1.2578499,59.78,3.29,H+Z7fnaA5S,phone
1519,0,69,2021-07-30 10:44:00,75,1.2777778,55.6,2.93,0wPaUv5+uD,watch
1520,0,7,2021-07-30 10:45:00,13,1.1388888,7.39,0.95,H+Z7fnaA5S,phone
1521,0,40,2021-07-30 12:53:00,40,1.4133857,27.738,1.54,0wPaUv5+uD,watch
1522,0,83,2021-07-30 12:54:00,83,1.3333334,62.54,3.29,0wPaUv5+uD,watch
1523,0,54,2021-07-30 12:58:00,54,1.1666666,39.12,2.19,0wPaUv5+uD,watch
1524,0,26,2021-07-30 12:59:00,26,1.1111112,18.8,1.02,0wPaUv5+uD,watch
1525,0,10,2021-07-30 13:00:00,10,1.2222222,7.31,0.38,0wPaUv5+uD,watch
1526,0,102,2021-07-30 13:01:00,102,1.2573333,75.44,4.08,0wPaUv5+uD,watch
1527,0,45,2021-07-30 13:02:00,45,1.1388888,32.66,1.79,0wPaUv5+uD,watch
1528,0,99,2021-07-30 13:03:00,99,1.25,72.91,3.95,0wPaUv5+uD,watch
1529,0,43,2021-07-30 13:04:00,43,1.0833334,30.83,1.67,0wPaUv5+uD,watch
1530,0,104,2021-07-30 13:05:00,104,1.2946666,77.68,4.07,0wPaUv5+uD,watch
1531,0,18,2021-07-30 13:06:00,18,1.4166666,13.66,0.71,0wPaUv5+uD,watch
1532,0,10,2021-07-30 13:13:00,10,1.0833334,7.2,0.39,0wPaUv5+uD,watch
1533,0,10,2021-07-30 13:14:00,10,1.0555556,7.12,0.39,0wPaUv5+uD,watch
1534,0,44,2021-07-30 13:16:00,44,1.4337,34.007,1.629,0wPaUv5+uD,watch
1535,0,16,2021-07-30 13:19:00,16,1.2777778,11.8,0.63,0wPaUv5+uD,watch
1536,0,13,2021-07-30 13:21:00,13,1.4722222,9.95,0.49,0wPaUv5+uD,watch
1537,0,75,2021-07-30 13:47:00,75,1.2777778,55.67,3.0,0wPaUv5+uD,watch
1538,0,32,2021-07-30 13:48:00,32,1.1388888,23.31,1.23,0wPaUv5+uD,watch
1539,0,102,2021-07-30 13:49:00,102,1.3055556,76.43,3.99,0wPaUv5+uD,watch
1540,0,56,2021-07-30 13:50:00,56,1.25,41.44,2.2,0wPaUv5+uD,watch
1541,0,100,2021-07-30 13:51:00,100,1.25,74.59,3.96,0wPaUv5+uD,watch
1542,0,90,2021-07-30 13:52:00,90,1.1944444,65.84,3.52,0wPaUv5+uD,watch
1543,0,7,2021-07-30 13:53:00,7,1.1944444,5.14,0.28,0wPaUv5+uD,watch
1544,0,11,2021-07-30 13:55:00,11,0.9722222,7.59,0.49,0wPaUv5+uD,watch
1545,0,30,2021-07-30 13:56:00,30,1.1944444,22.11,1.14,0wPaUv5+uD,watch
1546,0,54,2021-07-30 13:57:00,54,1.290199,40.376,2.09,0wPaUv5+uD,watch
1547,0,51,2021-07-30 13:58:00,51,1.25,37.82,2.01,0wPaUv5+uD,watch
1548,0,24,2021-07-30 13:59:00,24,1.3055556,17.95,0.98,0wPaUv5+uD,watch
1549,0,44,2021-07-30 14:00:00,44,1.4393502,33.689,1.72,0wPaUv5+uD,watch
1550,0,10,2021-07-30 14:03:00,10,1.1666666,7.31,0.38,0wPaUv5+uD,watch
1551,0,27,2021-07-30 14:04:00,27,1.0555556,19.48,1.05,0wPaUv5+uD,watch
1552,0,20,2021-07-30 14:05:00,20,1.0555556,14.25,0.82,0wPaUv5+uD,watch
1553,0,41,2021-07-30 14:07:00,41,0.9166667,28.55,1.63,0wPaUv5+uD,watch
1554,0,78,2021-07-30 14:08:00,78,1.5833334,61.33,2.95,0wPaUv5+uD,watch
1555,0,86,2021-07-30 14:09:00,86,1.5,66.52,3.32,0wPaUv5+uD,watch
1556,0,61,2021-07-30 14:10:00,61,1.4444444,46.7,2.39,0wPaUv5+uD,watch
1557,0,38,2021-07-30 14:35:00,38,1.2797927,28.610003,1.4999996,H+Z7fnaA5S,phone
1558,0,22,2021-07-30 14:35:00,22,1.3888888,16.91,0.85,0wPaUv5+uD,watch
1559,0,29,2021-07-30 14:36:00,29,1.3945335,22.280006,1.16,H+Z7fnaA5S,phone
1560,0,25,2021-07-30 14:36:00,25,1.3888888,19.25,1.0,0wPaUv5+uD,watch
1561,0,12,2021-07-30 14:38:00,12,1.1111112,8.75,0.49,0wPaUv5+uD,watch
1562,0,19,2021-07-30 14:39:00,21,1.1666666,15.49,0.82,H+Z7fnaA5S,phone
1563,0,36,2021-07-30 14:39:00,36,1.3888888,27.4,1.4,0wPaUv5+uD,watch
1564,0,8,2021-07-30 14:46:00,6,1.2222222,4.56,0.23,H+Z7fnaA5S,phone
1565,0,32,2021-07-30 14:46:00,32,1.3269594,23.98,1.23,0wPaUv5+uD,watch
1566,0,10,2021-07-30 14:54:00,10,1.4166666,7.671,0.5,0wPaUv5+uD,watch
1567,0,7,2021-07-30 17:15:00,7,1.4314306,5.5,0.27,H+Z7fnaA5S,phone
1568,0,8,2021-07-30 18:04:00,8,1.6252923,6.1899996,0.31,H+Z7fnaA5S,phone
1569,0,6,2021-07-30 18:10:00,6,0.9444444,4.27,0.24,H+Z7fnaA5S,phone
1570,0,21,2021-07-30 18:19:00,21,1.2388712,15.609999,0.83000016,H+Z7fnaA5S,phone
1571,0,10,2021-07-30 18:20:00,10,1.2358642,7.46,0.39,H+Z7fnaA5S,phone
1572,0,7,2021-07-30 18:25:00,7,1.014999,4.94,0.28,H+Z7fnaA5S,phone
1573,0,14,2021-07-30 18:35:00,14,1.4473935,10.76,0.55,H+Z7fnaA5S,phone
1574,0,9,2021-07-30 18:45:00,9,1.1944444,6.75,0.35,H+Z7fnaA5S,phone
1575,0,22,2021-07-30 18:46:00,22,1.2222222,16.25,0.87,H+Z7fnaA5S,phone
1576,0,7,2021-07-30 19:38:00,7,1.0833334,5.06,0.28,H+Z7fnaA5S,phone
1577,0,13,2021-07-30 19:41:00,13,0.9722222,9.32,0.52,H+Z7fnaA5S,phone
1578,0,36,2021-07-30 20:06:00,36,1.1944444,26.73,1.43,H+Z7fnaA5S,phone
1579,0,20,2021-07-30 20:09:00,20,1.0,14.4,0.79,H+Z7fnaA5S,phone
1580,0,6,2021-07-30 20:15:00,6,1.1388888,4.41,0.23,H+Z7fnaA5S,phone
1581,0,11,2021-07-30 20:31:00,11,1.288615,8.3,0.43,H+Z7fnaA5S,phone
1582,0,8,2021-07-30 20:34:00,8,0.9166667,5.65,0.32,H+Z7fnaA5S,phone
1583,0,16,2021-07-30 21:10:00,16,1.25,11.58,0.6,H+Z7fnaA5S,phone
1584,0,39,2021-07-30 23:12:00,39,1.3333334,29.45,1.52,H+Z7fnaA5S,phone
1585,0,9,2021-07-30 23:13:00,9,1.2989984,6.79,0.35999995,H+Z7fnaA5S,phone
1586,0,7,2021-07-30 23:14:00,7,1.5152892,5.39,0.27,H+Z7fnaA5S,phone
1587,0,9,2021-07-31 05:09:00,9,1.616944,6.9700003,0.35,H+Z7fnaA5S,phone
1588,0,6,2021-07-31 05:33:00,6,1.3333334,4.45,0.23,H+Z7fnaA5S,phone
1589,0,12,2021-07-31 05:43:00,12,1.0629072,8.780001,0.47,H+Z7fnaA5S,phone
1590,0,8,2021-07-31 06:04:00,8,1.0899568,5.86,0.31,H+Z7fnaA5S,phone
1591,0,26,2021-07-31 06:23:00,26,1.3611112,19.29,1.01,0wPaUv5+uD,watch
1592,0,23,2021-07-31 06:24:00,23,1.5,17.78,0.88,0wPaUv5+uD,watch
1593,0,25,2021-07-31 06:31:00,25,1.5163312,19.508,0.97,0wPaUv5+uD,watch
1594,0,26,2021-07-31 06:32:00,26,1.2222222,18.99,1.03,0wPaUv5+uD,watch
1595,0,31,2021-07-31 06:36:00,32,1.1944444,23.72,1.26,H+Z7fnaA5S,phone
1596,0,28,2021-07-31 06:36:00,28,1.4166666,21.26,1.05,0wPaUv5+uD,watch
1597,0,1,2021-07-31 06:37:00,0,0.0,0.0,0.0,H+Z7fnaA5S,phone
1598,0,6,2021-07-31 06:38:00,6,1.1666666,4.37,0.23,H+Z7fnaA5S,phone
1599,0,11,2021-07-31 06:38:00,11,1.2777778,8.19,0.42,0wPaUv5+uD,watch
1600,0,22,2021-07-31 06:39:00,22,1.093887,16.059996,0.8800002,H+Z7fnaA5S,phone
1601,0,25,2021-07-31 06:39:00,25,1.6388888,19.9,0.95,0wPaUv5+uD,watch
1602,0,29,2021-07-31 06:43:00,29,1.3055556,21.64,1.15,0wPaUv5+uD,watch
1603,0,34,2021-07-31 06:44:00,34,1.1666666,24.85,1.33,0wPaUv5+uD,watch
1604,0,28,2021-07-31 06:45:00,28,1.3888888,21.48,1.07,0wPaUv5+uD,watch
1605,0,28,2021-07-31 06:50:00,28,1.2652223,20.93,1.1099999,H+Z7fnaA5S,phone
1606,0,12,2021-07-31 06:50:00,12,0.1913316,8.67,0.47999996,0wPaUv5+uD,watch
1607,0,8,2021-07-31 06:51:00,8,1.1944444,5.99,0.31,H+Z7fnaA5S,phone
1608,0,12,2021-07-31 06:54:00,12,1.1524435,8.839998,0.46999997,H+Z7fnaA5S,phone
1609,0,13,2021-07-31 06:54:00,13,1.0,9.1,0.54,0wPaUv5+uD,watch
1610,0,7,2021-07-31 06:56:00,7,1.25,5.17,0.25,0wPaUv5+uD,watch
1611,0,73,2021-07-31 06:58:00,73,1.3333334,54.74,2.86,H+Z7fnaA5S,phone
1612,0,81,2021-07-31 06:58:00,81,1.3333334,61.41,3.19,0wPaUv5+uD,watch
1613,0,14,2021-07-31 06:59:00,14,1.1666666,10.31,0.55,H+Z7fnaA5S,phone
1614,0,13,2021-07-31 06:59:00,13,2.5,10.78,0.4,0wPaUv5+uD,watch
1615,0,11,2021-07-31 07:38:00,13,1.3888888,9.96,0.46,0wPaUv5+uD,watch
1616,0,10,2021-07-31 08:09:00,10,1.4722222,7.74,0.4,0wPaUv5+uD,watch
1617,0,12,2021-07-31 08:10:00,16,1.1111112,11.56,0.69,0wPaUv5+uD,watch
1618,0,12,2021-07-31 08:27:00,12,0.8611111,8.16,0.52,0wPaUv5+uD,watch
1619,0,41,2021-07-31 09:14:00,41,1.25,29.93,1.62,H+Z7fnaA5S,phone
1620,0,12,2021-07-31 09:14:00,12,1.5,9.43,0.45,0wPaUv5+uD,watch
1621,0,38,2021-07-31 09:15:00,38,1.3333334,28.95,1.52,H+Z7fnaA5S,phone
1622,0,37,2021-07-31 09:15:00,37,1.3888888,28.38,1.45,0wPaUv5+uD,watch
1623,0,24,2021-07-31 09:16:00,24,1.1666666,17.74,0.95,H+Z7fnaA5S,phone
1624,0,32,2021-07-31 09:16:00,32,1.6666666,25.58,1.2,0wPaUv5+uD,watch
1625,0,32,2021-07-31 09:17:00,32,1.0,22.97,1.27,H+Z7fnaA5S,phone
1626,0,36,2021-07-31 09:17:00,36,1.293451,27.11,1.46,0wPaUv5+uD,watch
1627,0,17,2021-07-31 09:18:00,17,1.0833334,12.41,0.68,H+Z7fnaA5S,phone
1628,0,20,2021-07-31 09:18:00,20,1.0833334,14.41,0.8,0wPaUv5+uD,watch
1629,0,17,2021-07-31 09:19:00,17,1.1666666,12.49,0.67,H+Z7fnaA5S,phone
1630,0,12,2021-07-31 09:21:00,12,1.6734126,9.59,0.47,H+Z7fnaA5S,phone
1631,0,10,2021-07-31 09:21:00,10,0.9166667,6.82,0.42,0wPaUv5+uD,watch
1632,0,13,2021-07-31 09:22:00,13,1.257226,9.81,0.51000005,H+Z7fnaA5S,phone
1633,0,10,2021-07-31 09:22:00,10,1.2222222,7.2,0.38,0wPaUv5+uD,watch
1634,0,22,2021-07-31 09:23:00,22,0.9444444,15.59,0.88,H+Z7fnaA5S,phone
1635,0,29,2021-07-31 09:23:00,29,1.7777778,23.24,1.06,0wPaUv5+uD,watch
1636,0,97,2021-07-31 09:24:00,97,1.2222222,72.35,3.87,H+Z7fnaA5S,phone
1637,0,99,2021-07-31 09:24:00,99,1.4166666,75.84,3.95,0wPaUv5+uD,watch
1638,0,97,2021-07-31 09:25:00,97,1.2222222,72.31,3.87,H+Z7fnaA5S,phone
1639,0,99,2021-07-31 09:25:00,99,1.2136667,72.82,3.96,0wPaUv5+uD,watch
1640,0,110,2021-07-31 09:26:00,110,1.4045,84.27,4.4,H+Z7fnaA5S,phone
1641,0,109,2021-07-31 09:26:00,109,1.3888888,83.28,4.36,0wPaUv5+uD,watch
1642,0,57,2021-07-31 09:27:00,65,1.3333334,48.63,2.72,H+Z7fnaA5S,phone
1643,0,68,2021-07-31 09:27:00,68,1.3611112,51.47,2.71,0wPaUv5+uD,watch
1644,0,19,2021-07-31 09:28:00,19,1.1666666,13.94,0.76,H+Z7fnaA5S,phone
1645,0,11,2021-07-31 09:28:00,11,1.2222222,8.12,0.42,0wPaUv5+uD,watch
1646,0,64,2021-07-31 09:29:00,72,1.25,53.16,2.87,H+Z7fnaA5S,phone
1647,0,72,2021-07-31 09:29:00,72,1.2222222,51.62,2.87,0wPaUv5+uD,watch
1648,0,32,2021-07-31 09:30:00,32,1.245268,23.839996,1.2599999,H+Z7fnaA5S,phone
1649,0,28,2021-07-31 09:30:00,28,1.1666666,20.28,1.12,0wPaUv5+uD,watch
1650,0,11,2021-07-31 09:31:00,11,1.1738367,8.120001,0.42999998,H+Z7fnaA5S,phone
1651,0,10,2021-07-31 09:31:00,10,1.2777778,7.49,0.35,0wPaUv5+uD,watch
1652,0,32,2021-07-31 09:32:00,32,1.21215,23.809998,1.2699999,H+Z7fnaA5S,phone
1653,0,33,2021-07-31 09:32:00,33,1.3333334,24.75,1.27,0wPaUv5+uD,watch
1654,0,82,2021-07-31 09:33:00,82,1.3054692,61.999992,3.2699983,H+Z7fnaA5S,phone
1655,0,96,2021-07-31 09:33:00,96,1.2777778,71.18,3.88,0wPaUv5+uD,watch
1656,0,92,2021-07-31 09:34:00,92,1.1579456,67.94,3.659998,H+Z7fnaA5S,phone
1657,0,100,2021-07-31 09:34:00,100,1.1286936,73.369995,3.9800003,0wPaUv5+uD,watch
1658,0,55,2021-07-31 09:35:00,55,1.0713251,40.019993,2.1799996,H+Z7fnaA5S,phone
1659,0,77,2021-07-31 09:35:00,77,1.1111112,55.74,3.04,0wPaUv5+uD,watch
1660,0,30,2021-07-31 09:36:00,30,1.1300648,21.94,1.2,H+Z7fnaA5S,phone
1661,0,33,2021-07-31 09:36:00,33,1.1111112,23.77,1.33,0wPaUv5+uD,watch
1662,0,7,2021-07-31 09:38:00,7,0.95212287,4.96,0.28,H+Z7fnaA5S,phone
1663,0,26,2021-07-31 09:38:00,26,0.9444444,18.44,1.04,0wPaUv5+uD,watch
1664,0,27,2021-07-31 09:39:00,27,1.0900614,19.81,1.0799999,H+Z7fnaA5S,phone
1665,0,23,2021-07-31 09:39:00,23,1.2777778,17.01,0.9,0wPaUv5+uD,watch
1666,0,43,2021-07-31 09:40:00,43,1.1100374,31.269997,1.6999998,H+Z7fnaA5S,phone
1667,0,37,2021-07-31 09:40:00,37,1.1111112,26.63,1.47,0wPaUv5+uD,watch
1668,0,17,2021-07-31 09:41:00,17,0.919766,12.04,0.68000007,H+Z7fnaA5S,phone
1669,0,11,2021-07-31 09:41:00,11,1.4722222,8.57,0.36,0wPaUv5+uD,watch
1670,0,37,2021-07-31 09:42:00,37,1.1510315,27.329998,1.47,H+Z7fnaA5S,phone
1671,0,46,2021-07-31 09:42:00,46,1.1111112,32.88,1.87,0wPaUv5+uD,watch
1672,0,38,2021-07-31 09:43:00,38,1.2081214,28.209995,1.4999998,H+Z7fnaA5S,phone
1673,0,34,2021-07-31 09:43:00,34,1.1674731,24.982,1.28,0wPaUv5+uD,watch
1674,0,20,2021-07-31 09:44:00,20,1.4166666,15.33,0.73,0wPaUv5+uD,watch
1675,0,40,2021-07-31 09:46:00,40,1.1457257,29.429995,1.5199997,H+Z7fnaA5S,phone
1676,0,66,2021-07-31 09:46:00,66,1.1944444,47.87,2.7,0wPaUv5+uD,watch
1677,0,72,2021-07-31 09:47:00,72,1.1944444,53.31,2.86,H+Z7fnaA5S,phone
1678,0,72,2021-07-31 09:47:00,72,1.25,53.05,2.87,0wPaUv5+uD,watch
1679,0,88,2021-07-31 09:49:00,88,1.2377888,65.85,3.5,H+Z7fnaA5S,phone
1680,0,67,2021-07-31 09:49:00,67,1.1666666,48.81,2.64,0wPaUv5+uD,watch
1681,0,103,2021-07-31 09:50:00,103,1.3060606,77.58,4.1,H+Z7fnaA5S,phone
1682,0,102,2021-07-31 09:50:00,102,1.3227216,76.92,4.08,0wPaUv5+uD,watch
1683,0,26,2021-07-31 09:51:00,26,1.1149143,18.98,1.03,H+Z7fnaA5S,phone
1684,0,21,2021-07-31 09:51:00,21,1.3888888,16.12,0.77,0wPaUv5+uD,watch
1685,0,33,2021-07-31 09:52:00,33,1.0895482,23.899998,1.3099998,H+Z7fnaA5S,phone
1686,0,36,2021-07-31 09:52:00,36,1.3055556,26.98,1.4,0wPaUv5+uD,watch
1687,0,32,2021-07-31 09:53:00,32,1.0807507,23.39,1.2600001,H+Z7fnaA5S,phone
1688,0,35,2021-07-31 09:53:00,35,1.1944444,25.71,1.38,0wPaUv5+uD,watch
1689,0,82,2021-07-31 09:54:00,82,1.3083873,61.969997,3.27,H+Z7fnaA5S,phone
1690,0,69,2021-07-31 09:54:00,69,1.3454901,52.315,2.669,0wPaUv5+uD,watch
1691,0,13,2021-07-31 09:55:00,13,1.0555555,9.4,0.44,H+Z7fnaA5S,phone
1692,0,19,2021-07-31 09:55:00,19,1.0833334,13.69,0.76,0wPaUv5+uD,watch
1693,0,84,2021-07-31 09:56:00,84,1.1546634,61.909996,3.3600004,H+Z7fnaA5S,phone
1694,0,85,2021-07-31 09:56:00,85,1.3611112,64.22,3.28,0wPaUv5+uD,watch
1695,0,103,2021-07-31 09:57:00,103,1.3092608,78.11003,4.1199994,H+Z7fnaA5S,phone
1696,0,102,2021-07-31 09:57:00,102,1.3494178,76.95,4.02,0wPaUv5+uD,watch
1697,0,29,2021-07-31 09:58:00,29,1.1316178,21.36,1.16,H+Z7fnaA5S,phone
1698,0,46,2021-07-31 09:58:00,46,1.4166666,35.49,1.75,0wPaUv5+uD,watch
1699,0,18,2021-07-31 09:59:00,18,1.1372854,13.25,0.7,H+Z7fnaA5S,phone
1700,0,9,2021-07-31 10:00:00,9,1.1752465,6.6400003,0.35,H+Z7fnaA5S,phone
1701,0,11,2021-07-31 10:00:00,11,1.4444444,8.22,0.42,0wPaUv5+uD,watch
1702,0,22,2021-07-31 10:03:00,22,1.416011,16.743,0.78,0wPaUv5+uD,watch
1703,0,7,2021-07-31 10:11:00,7,0.91666675,4.94,0.28,H+Z7fnaA5S,phone
1704,0,64,2021-07-31 10:12:00,64,1.1014388,46.919994,2.5599988,H+Z7fnaA5S,phone
1705,0,51,2021-07-31 10:12:00,51,1.1944444,37.55,2.04,0wPaUv5+uD,watch
1706,0,84,2021-07-31 10:13:00,84,1.2291003,62.73003,3.3399982,H+Z7fnaA5S,phone
1707,0,84,2021-07-31 10:13:00,84,1.2222222,62.21,3.31,0wPaUv5+uD,watch
1708,0,64,2021-07-31 10:14:00,64,1.0602832,46.53,2.55,H+Z7fnaA5S,phone
1709,0,90,2021-07-31 10:14:00,90,1.5555556,70.05,3.53,0wPaUv5+uD,watch
1710,0,82,2021-07-31 10:15:00,82,1.1666666,60.52,3.27,H+Z7fnaA5S,phone
1711,0,96,2021-07-31 10:15:00,96,1.5390861,74.832,3.76,0wPaUv5+uD,watch
1712,0,96,2021-07-31 10:16:00,96,1.2400303,71.87002,3.8399978,H+Z7fnaA5S,phone
1713,0,103,2021-07-31 10:16:00,103,1.3055556,77.25,4.04,0wPaUv5+uD,watch
