,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
289,0,19,2021-07-15 21:10:00,19,1.0555556,13.53,0.91,LguJEK3j13,watch
290,0,27,2021-07-15 21:21:00,27,1.2777778,20.55,1.26,yvnLQpR7nw,phone
291,0,17,2021-07-15 21:21:00,17,1.2777778,12.68,0.74,LguJEK3j13,watch
292,0,16,2021-07-15 21:23:00,16,1.4166666,12.55,0.74,yvnLQpR7nw,phone
293,0,10,2021-07-15 21:23:00,10,1.4166666,7.77,0.44,LguJEK3j13,watch
294,0,15,2021-07-15 21:25:00,15,1.3611112,11.5,0.72,yvnLQpR7nw,phone
295,0,17,2021-07-15 21:25:00,17,1.3333334,12.81,0.79,LguJEK3j13,watch
296,0,11,2021-07-15 21:26:00,11,1.4166666,8.54,0.5,LguJEK3j13,watch
297,0,21,2021-07-15 21:28:00,21,1.0277778,15.17,1.03,yvnLQpR7nw,phone
298,0,28,2021-07-15 22:00:00,28,1.4041319,21.529999,1.2700001,yvnLQpR7nw,phone
299,0,19,2021-07-15 22:00:00,19,1.3333334,14.26,0.92,LguJEK3j13,watch
300,0,14,2021-07-15 22:28:00,14,1.3055556,10.53,0.61,LguJEK3j13,watch
301,0,12,2021-07-15 22:48:00,12,1.2222222,8.92,0.5,yvnLQpR7nw,phone
302,0,11,2021-07-15 22:48:00,11,1.3333334,8.27,0.49,LguJEK3j13,watch
303,1,10,2021-07-15 22:51:00,11,2.4722223,10.0,0.75,LguJEK3j13,watch
304,0,26,2021-07-15 22:52:00,26,1.3055556,19.68,1.2,yvnLQpR7nw,phone
305,0,25,2021-07-15 22:52:00,25,1.3888888,18.6,1.25,LguJEK3j13,watch
306,0,29,2021-07-15 23:22:00,29,1.3333334,22.02,1.43,yvnLQpR7nw,phone
307,0,11,2021-07-15 23:22:00,11,1.3055556,8.14,0.51,LguJEK3j13,watch
308,0,22,2021-07-15 23:25:00,22,1.3611112,16.97,1.02,yvnLQpR7nw,phone
309,0,11,2021-07-15 23:25:00,11,1.3055556,8.22,0.44,LguJEK3j13,watch
310,0,27,2021-07-15 23:56:00,27,1.3333334,20.8,1.28,yvnLQpR7nw,phone
311,0,13,2021-07-15 23:58:00,13,1.3888888,10.06,0.59,yvnLQpR7nw,phone
312,0,13,2021-07-15 23:59:00,13,1.3462452,9.940001,0.61,yvnLQpR7nw,phone
313,0,18,2021-07-15 23:59:00,18,0.40474778,13.79,0.83,LguJEK3j13,watch
314,0,20,2021-07-16 00:18:00,20,1.4166666,15.389999,0.94,yvnLQpR7nw,phone
315,0,20,2021-07-16 00:18:00,20,1.3888888,15.389999,0.94,LguJEK3j13,watch
316,0,17,2021-07-16 00:20:00,17,1.3611112,13.13,0.79,yvnLQpR7nw,phone
317,0,17,2021-07-16 00:20:00,17,0.46120343,13.13,0.79,LguJEK3j13,watch
318,0,14,2021-07-16 00:57:00,14,1.1944444,10.31,0.66,yvnLQpR7nw,phone
319,0,14,2021-07-16 00:57:00,14,1.1666666,10.31,0.66,LguJEK3j13,watch
320,3,10,2021-07-16 00:58:00,13,1.6111112,10.42,0.85,LguJEK3j13,watch
321,0,31,2021-07-16 00:59:00,58,1.3611112,36.51,2.87,yvnLQpR7nw,phone
322,10,49,2021-07-16 00:59:00,59,1.5427376,42.931,3.07,LguJEK3j13,watch
323,0,31,2021-07-16 01:00:00,31,1.3055556,23.68,1.55,yvnLQpR7nw,phone
324,0,23,2021-07-16 01:00:00,23,1.4166666,17.82,1.03,LguJEK3j13,watch
325,0,20,2021-07-16 01:34:00,20,1.3611112,15.26,0.88,LguJEK3j13,watch
326,0,14,2021-07-16 01:35:00,14,1.3113695,10.66,0.6,yvnLQpR7nw,phone
327,0,20,2021-07-16 01:36:00,20,1.1943665,14.949999,0.9500001,yvnLQpR7nw,phone
328,0,30,2021-07-16 01:42:00,30,1.25,22.98,1.43,yvnLQpR7nw,phone
329,0,15,2021-07-16 01:42:00,15,1.1666666,11.02,0.7,LguJEK3j13,watch
330,0,69,2021-07-16 01:43:00,69,1.3055556,52.52,3.32,yvnLQpR7nw,phone
331,0,67,2021-07-16 01:43:00,67,1.3055556,50.7,2.93,LguJEK3j13,watch
332,0,109,2021-07-16 01:44:00,109,1.3894999,83.369995,5.420003,yvnLQpR7nw,phone
333,0,103,2021-07-16 01:44:00,103,1.3437281,78.17,4.66,LguJEK3j13,watch
334,0,66,2021-07-16 01:45:00,66,1.3307115,50.410007,3.2399993,yvnLQpR7nw,phone
335,0,66,2021-07-16 01:45:00,66,1.3026367,49.65,2.89,LguJEK3j13,watch
336,0,16,2021-07-16 01:46:00,16,1.0,11.52,0.79,yvnLQpR7nw,phone
337,0,45,2021-07-16 01:47:00,45,1.4444444,34.79,2.1,yvnLQpR7nw,phone
338,0,3,2021-07-16 01:48:00,3,1.4166666,2.32,0.15,yvnLQpR7nw,phone
339,0,3,2021-07-16 01:48:00,3,0.10196457,2.32,0.15,LguJEK3j13,watch
340,0,24,2021-07-16 01:52:00,24,1.1666666,17.62,1.16,yvnLQpR7nw,phone
341,0,7,2021-07-16 01:55:00,7,1.2538362,5.3999996,0.32000002,yvnLQpR7nw,phone
342,0,9,2021-07-16 01:57:00,9,1.3055557,6.8500004,0.42000002,yvnLQpR7nw,phone
343,0,6,2021-07-16 01:58:00,6,1.0833334,4.45,0.28,yvnLQpR7nw,phone
344,0,9,2021-07-16 02:31:00,9,1.5277778,6.96,0.42,yvnLQpR7nw,phone
345,0,9,2021-07-16 02:31:00,9,0.12638919,6.96,0.42,LguJEK3j13,watch
346,0,14,2021-07-16 03:06:00,14,0.99051464,10.08,0.67,yvnLQpR7nw,phone
347,0,6,2021-07-16 03:06:00,6,0.122424856,4.35,0.28,LguJEK3j13,watch
348,0,6,2021-07-16 03:08:00,6,1.3888888,4.59,0.27,yvnLQpR7nw,phone
349,0,6,2021-07-16 03:09:00,6,1.2222222,4.43,0.28,yvnLQpR7nw,phone
350,0,13,2021-07-16 10:16:00,13,1.243305,9.88,0.6100001,yvnLQpR7nw,phone
351,0,18,2021-07-16 10:21:00,18,0.9541714,12.860001,0.88000005,yvnLQpR7nw,phone
352,0,26,2021-07-16 10:22:00,26,1.3055556,19.76,1.24,yvnLQpR7nw,phone
353,0,16,2021-07-16 10:23:00,16,1.0833334,11.73,0.77,yvnLQpR7nw,phone
354,0,6,2021-07-16 10:27:00,6,1.0555555,4.35,0.28,yvnLQpR7nw,phone
355,0,6,2021-07-16 10:27:00,6,0.12680736,4.35,0.28,LguJEK3j13,watch
356,0,10,2021-07-16 10:29:00,10,1.0950124,7.37,0.48000005,yvnLQpR7nw,phone
357,0,22,2021-07-16 10:44:00,22,1.25442,16.470001,1.0400001,yvnLQpR7nw,phone
358,0,33,2021-07-16 10:48:00,33,1.2544031,24.75,1.6,yvnLQpR7nw,phone
359,0,6,2021-07-16 11:16:00,6,1.6111112,4.79,0.27,yvnLQpR7nw,phone
360,0,14,2021-07-16 11:40:00,14,1.3055556,10.58,0.65,yvnLQpR7nw,phone
361,1,7,2021-07-16 12:02:00,8,5.9722223,10.49,0.77,yvnLQpR7nw,phone
362,2,0,2021-07-16 12:03:00,2,6.0277777,3.32,0.29,yvnLQpR7nw,phone
363,0,15,2021-07-16 12:05:00,15,1.4176931,11.539999,0.71000004,yvnLQpR7nw,phone
364,0,21,2021-07-16 12:09:00,21,1.282908,15.94,0.96,yvnLQpR7nw,phone
365,0,14,2021-07-16 12:09:00,14,0.27737808,10.41,0.65,LguJEK3j13,watch
366,0,22,2021-07-16 12:40:00,22,1.254355,16.54,1.02,yvnLQpR7nw,phone
367,0,16,2021-07-16 12:49:00,16,1.5430866,12.66,0.64000005,yvnLQpR7nw,phone
368,0,8,2021-07-16 12:50:00,8,1.1666666,5.95,0.37,yvnLQpR7nw,phone
369,0,8,2021-07-16 13:14:00,8,1.0555555,5.92,0.38,yvnLQpR7nw,phone
370,0,6,2021-07-16 14:13:00,6,1.0833334,4.38,0.28,yvnLQpR7nw,phone
371,0,20,2021-07-16 14:16:00,20,1.25,15.09,0.97,yvnLQpR7nw,phone
372,0,7,2021-07-16 14:35:00,7,1.1030082,5.23,0.33,yvnLQpR7nw,phone
373,0,6,2021-07-16 14:37:00,6,1.3888888,4.71,0.27,yvnLQpR7nw,phone
374,0,9,2021-07-16 14:56:00,9,1.7152336,7.23,0.39,yvnLQpR7nw,phone
375,0,6,2021-07-16 15:36:00,6,1.3611112,4.6,0.27,yvnLQpR7nw,phone
376,0,7,2021-07-16 16:43:00,9,1.3055556,6.86,0.42,yvnLQpR7nw,phone
377,0,2,2021-07-16 17:15:00,0,0.0,0.0,0.0,yvnLQpR7nw,phone
378,0,14,2021-07-16 17:35:00,14,1.2222222,10.39,0.66,yvnLQpR7nw,phone
379,0,11,2021-07-16 17:41:00,11,1.3228999,8.39,0.52,yvnLQpR7nw,phone
380,0,57,2021-07-16 17:46:00,57,1.4383639,44.07,2.5700002,yvnLQpR7nw,phone
381,0,14,2021-07-16 17:46:00,14,0.61568624,10.99,0.61,LguJEK3j13,watch
382,0,9,2021-07-16 18:16:00,9,1.3333334,6.98,0.42,yvnLQpR7nw,phone
383,0,20,2021-07-16 18:45:00,20,1.1944444,15.45,0.91,yvnLQpR7nw,phone
384,0,36,2021-07-16 18:46:00,36,1.3888888,28.56,1.89,yvnLQpR7nw,phone
385,0,22,2021-07-16 18:50:00,22,1.5,17.23,1.01,yvnLQpR7nw,phone
386,0,21,2021-07-16 18:51:00,21,1.2674689,15.86,0.98,LguJEK3j13,watch
387,0,23,2021-07-16 18:52:00,23,1.3888888,17.6,1.05,yvnLQpR7nw,phone
388,0,25,2021-07-16 18:52:00,25,0.92911047,17.532,1.24,LguJEK3j13,watch
389,0,38,2021-07-16 18:53:00,38,1.3888888,29.34,1.85,yvnLQpR7nw,phone
390,0,54,2021-07-16 18:53:00,54,1.3611112,41.58,2.43,LguJEK3j13,watch
391,0,92,2021-07-16 18:54:00,92,1.4722222,71.71,4.31,yvnLQpR7nw,phone
392,0,95,2021-07-16 18:54:00,95,1.4166666,73.59,4.26,LguJEK3j13,watch
393,0,36,2021-07-16 18:55:00,43,1.3907591,32.829998,2.18,yvnLQpR7nw,phone
394,0,36,2021-07-16 18:55:00,41,1.3611112,31.4,1.93,LguJEK3j13,watch
395,0,58,2021-07-16 18:56:00,58,1.4444444,45.07,2.68,yvnLQpR7nw,phone
396,0,54,2021-07-16 18:56:00,49,1.5555556,37.25,2.15,LguJEK3j13,watch
397,0,10,2021-07-16 18:57:00,14,1.1388888,10.31,0.71,LguJEK3j13,watch
398,2,17,2021-07-16 19:17:00,21,1.3333334,15.52,1.05,LguJEK3j13,watch
399,0,16,2021-07-16 19:26:00,16,0.8888889,11.01,0.88,LguJEK3j13,watch
400,0,20,2021-07-16 19:28:00,20,1.5548161,15.969999,0.81,yvnLQpR7nw,phone
401,0,14,2021-07-16 19:28:00,14,1.25,10.36,0.6,LguJEK3j13,watch
402,0,58,2021-07-16 19:29:00,58,1.3888888,44.37,2.7,yvnLQpR7nw,phone
403,0,61,2021-07-16 19:29:00,61,1.4166666,46.49,2.82,LguJEK3j13,watch
404,0,19,2021-07-16 19:30:00,19,1.1525058,13.89,0.83,LguJEK3j13,watch
405,0,15,2021-07-16 19:31:00,15,1.3888888,11.47,0.7,LguJEK3j13,watch
406,0,69,2021-07-16 19:32:00,69,1.5555556,54.2,3.03,yvnLQpR7nw,phone
407,0,49,2021-07-16 19:32:00,49,1.5277778,38.41,2.17,LguJEK3j13,watch
408,0,18,2021-07-16 19:33:00,18,1.5833334,14.22,0.76,yvnLQpR7nw,phone
409,0,17,2021-07-16 19:33:00,17,1.6111112,13.568,0.73,LguJEK3j13,watch
410,0,19,2021-07-16 20:01:00,19,1.2222222,13.92,0.91,yvnLQpR7nw,phone
411,0,28,2021-07-16 20:01:00,28,0.9466251,19.864,1.28,LguJEK3j13,watch
412,0,18,2021-07-16 20:02:00,18,1.0,12.77,0.87,LguJEK3j13,watch
413,0,20,2021-07-16 20:21:00,22,1.2777778,16.71,1.03,yvnLQpR7nw,phone
414,0,11,2021-07-16 20:21:00,11,1.25,8.18,0.5,LguJEK3j13,watch
415,0,2,2021-07-16 20:23:00,0,0.0,0.0,0.0,yvnLQpR7nw,phone
416,0,14,2021-07-16 20:35:00,14,1.6388888,11.3,0.58,LguJEK3j13,watch
417,0,11,2021-07-16 20:53:00,11,1.5833334,8.703,0.45,LguJEK3j13,watch
418,0,17,2021-07-16 20:55:00,17,0.9797484,12.279999,0.83000004,yvnLQpR7nw,phone
419,0,13,2021-07-16 20:55:00,13,0.2781162,9.360001,0.63,LguJEK3j13,watch
420,0,11,2021-07-16 20:57:00,11,1.0277778,7.94,0.52,yvnLQpR7nw,phone
421,0,12,2021-07-16 20:57:00,12,1.7222222,9.65,0.52,LguJEK3j13,watch
422,0,24,2021-07-16 21:06:00,25,1.2222222,18.6,1.18,yvnLQpR7nw,phone
423,0,17,2021-07-16 21:06:00,17,1.25,12.69,0.73,LguJEK3j13,watch
424,0,21,2021-07-16 21:09:00,20,1.3055556,14.94,0.94,yvnLQpR7nw,phone
425,0,54,2021-07-16 21:23:00,54,1.5,42.83,2.49,yvnLQpR7nw,phone
426,0,39,2021-07-16 21:23:00,40,1.4166666,30.93,1.8,LguJEK3j13,watch
427,0,96,2021-07-16 21:25:00,103,1.4166666,79.34,5.1,yvnLQpR7nw,phone
428,0,96,2021-07-16 21:25:00,96,1.4444444,74.45,4.31,LguJEK3j13,watch
429,0,77,2021-07-16 21:26:00,85,1.4722222,65.58,4.01,yvnLQpR7nw,phone
430,0,79,2021-07-16 21:26:00,79,1.4372815,61.32,3.61,LguJEK3j13,watch
431,0,118,2021-07-16 21:27:00,118,1.5443335,92.66,5.37,yvnLQpR7nw,phone
432,0,113,2021-07-16 21:27:00,113,1.4858414,88.021,5.14,LguJEK3j13,watch
433,0,105,2021-07-16 21:28:00,113,1.4528333,87.17,5.67,yvnLQpR7nw,phone
434,0,110,2021-07-16 21:28:00,111,1.4722222,85.2,4.99,LguJEK3j13,watch
435,0,110,2021-07-16 21:29:00,110,1.4722222,85.94,5.37,yvnLQpR7nw,phone
436,0,114,2021-07-16 21:29:00,113,1.5277778,88.91,4.84,LguJEK3j13,watch
437,0,94,2021-07-16 21:30:00,94,1.4722222,73.25,4.39,yvnLQpR7nw,phone
438,0,101,2021-07-16 21:30:00,101,1.3888888,77.65,4.66,LguJEK3j13,watch
439,0,16,2021-07-16 21:31:00,16,1.3333334,12.18,0.73,yvnLQpR7nw,phone
440,0,25,2021-07-16 21:31:00,25,0.9722222,17.58,1.22,LguJEK3j13,watch
441,0,78,2021-07-16 21:32:00,86,1.5277778,66.91,3.76,yvnLQpR7nw,phone
442,0,86,2021-07-16 21:32:00,86,1.4606352,66.91,3.76,LguJEK3j13,watch
443,0,12,2021-07-16 21:33:00,15,1.3333334,11.4,0.72,yvnLQpR7nw,phone
444,0,16,2021-07-16 21:33:00,16,1.5555556,12.64,0.71,LguJEK3j13,watch
445,0,55,2021-07-16 21:34:00,52,1.2777778,39.28,2.49,yvnLQpR7nw,phone
446,0,57,2021-07-16 21:34:00,57,1.0555556,40.55,2.68,LguJEK3j13,watch
447,0,26,2021-07-16 21:35:00,26,1.2520703,19.56,1.25,yvnLQpR7nw,phone
448,0,24,2021-07-16 21:35:00,24,1.020238,17.14,1.18,LguJEK3j13,watch
449,0,63,2021-07-16 21:37:00,63,1.3611112,48.21,2.98,yvnLQpR7nw,phone
450,0,61,2021-07-16 21:37:00,61,1.4166666,46.53,2.78,LguJEK3j13,watch
451,0,65,2021-07-16 21:38:00,65,1.2777778,49.37,3.22,yvnLQpR7nw,phone
452,0,81,2021-07-16 21:38:00,81,1.3331225,61.9,3.63,LguJEK3j13,watch
453,0,39,2021-07-16 21:39:00,39,1.2552805,29.57,1.8699999,yvnLQpR7nw,phone
454,0,38,2021-07-16 21:39:00,38,1.3472514,28.63,1.8199999,LguJEK3j13,watch
455,0,91,2021-07-16 21:40:00,91,1.3055556,69.44,4.27,yvnLQpR7nw,phone
456,0,93,2021-07-16 21:40:00,93,1.4092442,68.472,4.16,LguJEK3j13,watch
457,0,8,2021-07-16 21:42:00,8,1.5,6.4,0.36,yvnLQpR7nw,phone
458,0,16,2021-07-16 23:54:00,16,1.25,11.58,0.76,LguJEK3j13,watch
459,0,71,2021-07-16 23:55:00,95,1.1388888,63.78,4.74,yvnLQpR7nw,phone
460,0,91,2021-07-16 23:55:00,91,1.3850875,63.0,3.84,LguJEK3j13,watch
461,0,99,2021-07-16 23:56:00,99,1.3611112,75.96,4.92,yvnLQpR7nw,phone
462,0,91,2021-07-16 23:56:00,91,1.4166666,70.26,4.12,LguJEK3j13,watch
463,0,43,2021-07-16 23:57:00,43,1.5277778,34.05,1.99,yvnLQpR7nw,phone
464,0,38,2021-07-16 23:57:00,38,1.4722222,29.68,1.7,LguJEK3j13,watch
465,0,111,2021-07-16 23:58:00,111,1.4306667,85.84,5.55,yvnLQpR7nw,phone
466,0,108,2021-07-16 23:58:00,108,1.4166666,82.97,4.85,LguJEK3j13,watch
467,0,113,2021-07-16 23:59:00,113,1.4598333,87.59,5.65,yvnLQpR7nw,phone
468,0,101,2021-07-16 23:59:00,101,1.4166666,78.2,4.58,LguJEK3j13,watch
469,0,17,2021-07-17 00:00:00,17,1.2222222,12.76,0.82,yvnLQpR7nw,phone
470,0,26,2021-07-17 00:00:00,26,1.1388888,18.72,1.24,LguJEK3j13,watch
471,0,12,2021-07-17 00:03:00,12,1.2777778,8.94,0.51,LguJEK3j13,watch
472,0,17,2021-07-17 01:06:00,24,1.2222222,17.71,1.04,LguJEK3j13,watch
473,0,20,2021-07-17 01:08:00,20,1.0833334,14.42,0.96,yvnLQpR7nw,phone
474,0,28,2021-07-17 01:13:00,28,1.6111112,21.85,1.2,yvnLQpR7nw,phone
475,0,24,2021-07-17 01:13:00,24,1.6847975,19.79,1.23,LguJEK3j13,watch
476,0,9,2021-07-17 01:14:00,9,1.3295797,6.9300003,0.41000003,yvnLQpR7nw,phone
477,0,13,2021-07-17 01:14:00,13,1.4722222,10.13,0.58,LguJEK3j13,watch
478,0,27,2021-07-17 01:16:00,27,1.2437141,20.280003,1.2800001,yvnLQpR7nw,phone
479,0,13,2021-07-17 01:16:00,13,0.9166667,9.02,0.66,LguJEK3j13,watch
480,0,14,2021-07-17 01:17:00,14,0.9821597,10.12,0.69000006,yvnLQpR7nw,phone
481,0,14,2021-07-17 01:17:00,14,1.5062582,10.240001,0.68,LguJEK3j13,watch
482,0,65,2021-07-17 01:18:00,65,1.1475586,48.149998,3.1099997,yvnLQpR7nw,phone
483,0,30,2021-07-17 01:18:00,30,1.4240226,23.06,1.4,LguJEK3j13,watch
484,0,11,2021-07-17 01:25:00,11,1.2738676,8.2,0.53000003,yvnLQpR7nw,phone
485,0,47,2021-07-17 01:32:00,47,1.2222222,35.11,2.25,yvnLQpR7nw,phone
486,0,19,2021-07-17 01:33:00,19,1.3888888,14.83,0.88,yvnLQpR7nw,phone
487,0,41,2021-07-17 01:34:00,41,1.0555556,29.93,2.02,yvnLQpR7nw,phone
488,0,14,2021-07-17 01:36:00,14,1.0277778,10.23,0.68,yvnLQpR7nw,phone
489,0,14,2021-07-17 01:36:00,14,0.3354428,10.23,0.68,LguJEK3j13,watch
490,0,6,2021-07-17 02:14:00,6,1.3888888,4.52,0.27,yvnLQpR7nw,phone
491,0,18,2021-07-17 02:17:00,18,1.0277388,13.040001,0.87000006,yvnLQpR7nw,phone
492,0,18,2021-07-17 07:45:00,18,1.5,14.52,0.86,yvnLQpR7nw,phone
493,0,9,2021-07-17 07:46:00,9,1.4900631,6.88,0.42000002,yvnLQpR7nw,phone
494,0,9,2021-07-17 07:46:00,9,0.50036365,6.88,0.42000002,LguJEK3j13,watch
495,0,6,2021-07-17 07:49:00,6,1.4722222,4.45,0.28,yvnLQpR7nw,phone
496,0,24,2021-07-17 07:50:00,24,1.2738836,18.16,1.1300001,yvnLQpR7nw,phone
497,0,27,2021-07-17 07:51:00,27,1.25,20.35,1.29,yvnLQpR7nw,phone
498,0,27,2021-07-17 07:51:00,27,0.5555556,20.35,1.29,LguJEK3j13,watch
499,0,8,2021-07-17 07:58:00,8,0.9267816,5.71,0.39000002,yvnLQpR7nw,phone
500,0,33,2021-07-17 08:07:00,33,1.3652638,25.37,1.5600001,yvnLQpR7nw,phone
501,0,13,2021-07-17 08:07:00,13,1.2777778,9.8,0.56,LguJEK3j13,watch
502,0,43,2021-07-17 08:08:00,43,1.3003304,32.45,1.9799999,yvnLQpR7nw,phone
503,0,54,2021-07-17 08:08:00,54,1.4422121,41.66,2.48,LguJEK3j13,watch
504,0,44,2021-07-17 08:10:00,44,1.3055556,33.47,2.05,yvnLQpR7nw,phone
505,0,47,2021-07-17 08:10:00,47,1.3308319,35.79,2.22,LguJEK3j13,watch
506,0,18,2021-07-17 08:12:00,18,1.4444444,14.01,0.83,yvnLQpR7nw,phone
507,0,15,2021-07-17 08:12:00,15,1.4166666,11.45,0.66,LguJEK3j13,watch
508,0,10,2021-07-17 08:13:00,10,1.25,7.37,0.46,LguJEK3j13,watch
509,0,10,2021-07-17 08:14:00,10,1.4722222,7.828,0.4,LguJEK3j13,watch
510,0,18,2021-07-17 08:16:00,18,1.0277778,12.88,0.88,LguJEK3j13,watch
511,0,7,2021-07-17 08:17:00,7,1.4722222,5.51,0.29,LguJEK3j13,watch
512,0,11,2021-07-17 08:28:00,11,1.2222222,8.16,0.49,LguJEK3j13,watch
513,0,10,2021-07-17 08:36:00,10,1.2777778,7.46,0.46,LguJEK3j13,watch
514,0,11,2021-07-17 08:37:00,11,1.75,8.94,0.47,LguJEK3j13,watch
515,0,12,2021-07-17 08:38:00,12,1.0833334,8.6,0.53,LguJEK3j13,watch
516,0,67,2021-07-17 08:39:00,67,1.5164168,52.550003,3.0,yvnLQpR7nw,phone
517,0,68,2021-07-17 08:39:00,68,1.280698,52.85,3.06,LguJEK3j13,watch
518,0,22,2021-07-17 08:40:00,22,1.3611112,16.71,1.07,yvnLQpR7nw,phone
519,0,24,2021-07-17 08:40:00,24,1.5555556,19.03,1.05,LguJEK3j13,watch
520,0,9,2021-07-17 08:41:00,9,0.9166667,6.41,0.44,yvnLQpR7nw,phone
521,0,30,2021-07-17 08:41:00,30,1.1646235,22.03,1.5,LguJEK3j13,watch
522,0,35,2021-07-17 08:42:00,35,1.4444444,27.11,1.61,yvnLQpR7nw,phone
523,0,29,2021-07-17 08:42:00,29,1.4444444,22.5,1.25,LguJEK3j13,watch
524,0,46,2021-07-17 08:43:00,46,1.3818039,35.239994,2.1899998,yvnLQpR7nw,phone
525,0,46,2021-07-17 08:43:00,46,1.3888888,35.239994,2.1899998,LguJEK3j13,watch
526,0,10,2021-07-17 08:45:00,10,1.1111112,7.6,0.47,yvnLQpR7nw,phone
527,0,15,2021-07-17 08:46:00,15,1.2222222,11.26,0.72,yvnLQpR7nw,phone
528,0,10,2021-07-17 08:46:00,10,1.6944444,7.95,0.47,LguJEK3j13,watch
529,0,10,2021-07-17 08:47:00,10,2.1111112,9.05,0.6,LguJEK3j13,watch
530,0,24,2021-07-17 09:09:00,24,1.1173127,17.86,1.13,yvnLQpR7nw,phone
531,0,24,2021-07-17 09:09:00,24,0.3912377,17.86,1.13,LguJEK3j13,watch
532,0,13,2021-07-17 09:14:00,13,2.25,11.93,0.76,LguJEK3j13,watch
533,0,10,2021-07-17 09:15:00,10,1.1944444,7.36,0.48,LguJEK3j13,watch
534,0,73,2021-07-17 09:21:00,73,1.4444444,56.88,3.38,yvnLQpR7nw,phone
535,0,33,2021-07-17 09:21:00,33,1.2240113,24.627,1.52,LguJEK3j13,watch
536,0,14,2021-07-17 09:22:00,14,1.713619,11.2300005,0.6,yvnLQpR7nw,phone
537,0,28,2021-07-17 09:22:00,28,0.44437325,21.45,1.27,LguJEK3j13,watch
538,0,33,2021-07-17 09:23:00,33,1.1759708,24.342,1.49,LguJEK3j13,watch
539,6,10,2021-07-17 09:24:00,16,2.5277777,14.91,1.23,LguJEK3j13,watch
540,0,57,2021-07-17 09:43:00,57,1.3055556,43.58,2.7,yvnLQpR7nw,phone
541,0,24,2021-07-17 09:43:00,24,1.0277778,17.18,1.07,LguJEK3j13,watch
542,0,59,2021-07-17 09:44:00,59,1.4171826,45.870003,2.5999997,yvnLQpR7nw,phone
543,0,72,2021-07-17 09:44:00,72,1.5654647,56.820004,3.18,LguJEK3j13,watch
544,0,33,2021-07-17 09:50:00,33,1.3821214,25.300001,1.5499997,yvnLQpR7nw,phone
545,0,33,2021-07-17 09:50:00,33,0.50555515,26.09,1.47,LguJEK3j13,watch
546,0,34,2021-07-17 09:51:00,34,1.3468529,26.150005,1.6699997,yvnLQpR7nw,phone
547,0,51,2021-07-17 09:51:00,51,1.3333334,38.74,2.37,LguJEK3j13,watch
548,0,67,2021-07-17 09:53:00,67,1.4584428,52.17001,3.2399988,yvnLQpR7nw,phone
549,0,66,2021-07-17 09:53:00,66,1.5555556,52.51,2.97,LguJEK3j13,watch
550,0,24,2021-07-17 09:54:00,24,1.2150475,17.75,1.1499999,yvnLQpR7nw,phone
551,0,38,2021-07-17 09:54:00,38,1.2671695,28.61,1.74,LguJEK3j13,watch
552,0,9,2021-07-17 10:08:00,9,1.1537685,6.67,0.42000002,yvnLQpR7nw,phone
553,0,28,2021-07-17 10:08:00,28,0.98206604,19.74,1.37,LguJEK3j13,watch
554,0,11,2021-07-17 10:10:00,11,1.0277778,7.93,0.51,LguJEK3j13,watch
555,0,16,2021-07-17 10:36:00,16,1.1388888,11.52,0.75,LguJEK3j13,watch
556,0,10,2021-07-17 10:40:00,10,0.9444444,6.99,0.53,LguJEK3j13,watch
557,0,10,2021-07-17 10:41:00,10,1.5833334,9.17,0.49,LguJEK3j13,watch
558,0,13,2021-07-17 10:50:00,13,1.4166666,10.03,0.58,LguJEK3j13,watch
559,0,11,2021-07-17 10:57:00,11,2.0555556,9.85,0.6,LguJEK3j13,watch
560,0,9,2021-07-17 11:06:00,9,1.3146795,6.8100004,0.42000002,yvnLQpR7nw,phone
561,0,9,2021-07-17 11:06:00,9,0.25067177,6.8100004,0.42000002,LguJEK3j13,watch
562,0,60,2021-07-17 11:08:00,60,1.1944444,44.53,2.89,yvnLQpR7nw,phone
563,0,47,2021-07-17 11:08:00,47,1.4166666,36.76,2.09,LguJEK3j13,watch
564,0,40,2021-07-17 11:09:00,54,1.3604256,38.49,3.02,yvnLQpR7nw,phone
565,0,62,2021-07-17 11:09:00,62,1.6351153,49.56,2.81,LguJEK3j13,watch
566,0,63,2021-07-17 11:11:00,63,1.467555,48.960007,2.9599996,yvnLQpR7nw,phone
567,0,52,2021-07-17 11:11:00,52,1.6666666,41.48,2.31,LguJEK3j13,watch
568,0,26,2021-07-17 11:12:00,26,1.4444444,20.21,1.21,yvnLQpR7nw,phone
569,0,33,2021-07-17 11:12:00,33,1.5,25.85,1.45,LguJEK3j13,watch
570,0,16,2021-07-17 11:18:00,16,1.5,12.46,0.72,LguJEK3j13,watch
571,0,35,2021-07-17 11:27:00,35,1.389364,26.69,1.58,LguJEK3j13,watch
572,0,29,2021-07-17 11:28:00,29,1.1111112,20.59,1.41,LguJEK3j13,watch
573,0,11,2021-07-17 11:35:00,11,1.4722222,8.63,0.54,LguJEK3j13,watch
574,0,18,2021-07-17 11:44:00,18,1.1666666,13.17,0.86,yvnLQpR7nw,phone
575,0,18,2021-07-17 11:44:00,18,1.1111112,13.17,0.86,LguJEK3j13,watch
576,0,6,2021-07-17 11:47:00,6,1.25,4.52,0.27,yvnLQpR7nw,phone
577,0,15,2021-07-17 11:47:00,15,1.1388888,10.89,0.69,LguJEK3j13,watch
