,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
285,0,28,2021-07-21 13:17:00,28,1.3055556,21.23,1.52,n8LKInx0oR,watch
286,0,19,2021-07-21 13:18:00,19,1.1111112,14.37,1.01,ygbyP0F3u1,phone
287,0,29,2021-07-21 13:18:00,29,1.25,21.97,1.69,n8LKInx0oR,watch
288,0,17,2021-07-21 13:19:00,17,1.0571563,12.53,0.91,ygbyP0F3u1,phone
289,0,29,2021-07-21 13:19:00,29,1.1666666,21.81,1.46,n8LKInx0oR,watch
290,0,21,2021-07-21 13:20:00,21,1.1944444,15.77,1.12,ygbyP0F3u1,phone
291,0,24,2021-07-21 13:20:00,24,1.2777778,18.43,1.18,n8LKInx0oR,watch
292,0,7,2021-07-21 13:43:00,7,1.3888888,5.4,0.37,ygbyP0F3u1,phone
293,0,10,2021-07-21 15:14:00,10,1.0,7.189,0.5,n8LKInx0oR,watch
294,0,12,2021-07-21 15:15:00,12,0.9166667,8.39,0.69,n8LKInx0oR,watch
295,0,19,2021-07-21 15:16:00,19,1.1666666,14.25,1.01,ygbyP0F3u1,phone
296,0,25,2021-07-21 15:16:00,25,1.1187303,18.411,1.25,n8LKInx0oR,watch
297,0,51,2021-07-21 15:27:00,51,1.2970775,39.10001,2.569999,ygbyP0F3u1,phone
298,1,49,2021-07-21 15:27:00,50,1.3333334,39.93,2.77,n8LKInx0oR,watch
299,0,42,2021-07-21 15:29:00,42,1.294039,32.32,2.1399992,ygbyP0F3u1,phone
300,0,58,2021-07-21 15:29:00,58,1.2222222,45.1,3.34,n8LKInx0oR,watch
301,0,18,2021-07-21 15:30:00,18,1.247685,13.68,0.9200001,ygbyP0F3u1,phone
302,0,18,2021-07-21 15:30:00,18,1.1926895,13.68,0.9200001,n8LKInx0oR,watch
303,0,27,2021-07-21 15:44:00,27,1.1388888,20.24,1.4,ygbyP0F3u1,phone
304,0,32,2021-07-21 15:44:00,32,1.4780349,25.34,1.62,n8LKInx0oR,watch
305,0,21,2021-07-21 15:46:00,21,1.1030998,15.57,1.11,ygbyP0F3u1,phone
306,0,15,2021-07-21 15:52:00,15,1.2480958,11.320001,0.75,ygbyP0F3u1,phone
307,0,91,2021-07-21 15:53:00,102,1.2711666,76.26999,5.1199985,ygbyP0F3u1,phone
308,0,93,2021-07-21 15:53:00,93,1.2648351,69.55,4.78,n8LKInx0oR,watch
309,0,64,2021-07-21 15:54:00,64,1.3055556,49.41,3.22,ygbyP0F3u1,phone
310,0,71,2021-07-21 15:54:00,71,1.3652077,54.909,3.58,n8LKInx0oR,watch
311,0,11,2021-07-21 15:55:00,11,2.1388888,9.77,0.56,n8LKInx0oR,watch
312,0,32,2021-07-21 16:09:00,32,1.4279785,25.070005,1.6499996,ygbyP0F3u1,phone
313,0,18,2021-07-21 16:10:00,18,1.205071,13.530001,0.9000001,ygbyP0F3u1,phone
314,0,17,2021-07-21 16:10:00,17,1.2222222,12.77,0.91,n8LKInx0oR,watch
315,0,18,2021-07-21 16:11:00,18,1.0642295,13.34,0.99,ygbyP0F3u1,phone
316,0,11,2021-07-21 16:11:00,11,1.2222222,8.14,0.59,n8LKInx0oR,watch
317,0,7,2021-07-21 16:15:00,7,1.2021643,5.26,0.38000003,ygbyP0F3u1,phone
318,0,12,2021-07-21 16:27:00,12,1.2222222,9.25,0.6,ygbyP0F3u1,phone
319,0,7,2021-07-21 16:28:00,7,1.5235403,5.2599998,0.38000003,ygbyP0F3u1,phone
320,0,11,2021-07-21 19:48:00,11,1.3888888,8.53,0.59,n8LKInx0oR,watch
321,0,26,2021-07-21 19:49:00,26,1.312417,19.869999,1.3899999,ygbyP0F3u1,phone
322,0,12,2021-07-21 19:49:00,12,1.8333334,9.82,0.77,n8LKInx0oR,watch
323,0,57,2021-07-21 19:50:00,57,1.0687393,42.360004,3.0799987,ygbyP0F3u1,phone
324,0,25,2021-07-21 19:50:00,25,1.1666666,18.46,1.31,n8LKInx0oR,watch
325,0,26,2021-07-21 20:04:00,26,1.3055556,20.27,1.36,ygbyP0F3u1,phone
326,0,26,2021-07-21 20:04:00,26,1.2777778,19.74,1.31,n8LKInx0oR,watch
327,0,61,2021-07-21 20:05:00,70,1.3430655,53.47,3.56,ygbyP0F3u1,phone
328,0,64,2021-07-21 20:05:00,64,1.6200631,46.72,3.25,n8LKInx0oR,watch
329,0,58,2021-07-21 20:06:00,57,1.1388888,42.7,2.98,ygbyP0F3u1,phone
330,0,64,2021-07-21 20:06:00,64,1.1666666,47.69,3.58,n8LKInx0oR,watch
331,0,7,2021-07-21 20:07:00,7,1.3055556,5.45,0.37,ygbyP0F3u1,phone
332,0,29,2021-07-21 20:08:00,29,1.3994282,22.411,1.58,n8LKInx0oR,watch
333,0,40,2021-07-21 20:09:00,40,1.2134352,29.841,2.2,n8LKInx0oR,watch
334,0,18,2021-07-21 20:10:00,18,1.2777778,13.87,0.92,ygbyP0F3u1,phone
335,0,20,2021-07-21 20:10:00,20,1.1944444,14.94,1.05,n8LKInx0oR,watch
336,0,36,2021-07-21 20:11:00,36,1.2475697,27.5,1.8299999,ygbyP0F3u1,phone
337,0,30,2021-07-21 20:11:00,30,1.3055556,23.07,1.5,n8LKInx0oR,watch
338,0,33,2021-07-21 20:12:00,33,1.3675034,25.41,1.73,ygbyP0F3u1,phone
339,0,50,2021-07-21 20:12:00,50,1.1944444,37.42,2.56,n8LKInx0oR,watch
340,0,43,2021-07-21 20:13:00,43,1.1944444,32.11,2.28,n8LKInx0oR,watch
341,0,12,2021-07-21 20:15:00,12,1.226874,8.85,0.64,n8LKInx0oR,watch
342,12,31,2021-07-21 20:16:00,43,1.6198089,34.489,3.04,n8LKInx0oR,watch
343,0,44,2021-07-21 20:18:00,44,1.4722222,34.58,2.32,n8LKInx0oR,watch
344,0,14,2021-07-21 20:21:00,14,1.1602608,10.319,0.8,n8LKInx0oR,watch
345,0,26,2021-07-21 20:22:00,27,1.0833334,19.75,1.41,n8LKInx0oR,watch
346,0,15,2021-07-21 20:23:00,14,1.2777778,9.87,0.76,n8LKInx0oR,watch
347,0,10,2021-07-21 20:27:00,10,1.25,7.63,0.52,n8LKInx0oR,watch
348,0,10,2021-07-21 20:30:00,13,1.6944444,10.31,0.66,n8LKInx0oR,watch
349,0,10,2021-07-21 20:33:00,10,0.8888889,6.97,0.71,n8LKInx0oR,watch
350,0,34,2021-07-21 20:35:00,34,1.3669088,25.88,1.86,n8LKInx0oR,watch
351,0,10,2021-07-21 21:48:00,10,0.8888889,6.98,0.55,n8LKInx0oR,watch
352,0,14,2021-07-21 21:49:00,14,2.0833333,12.34,0.98,n8LKInx0oR,watch
353,10,13,2021-07-21 21:50:00,24,3.2004113,25.861,2.21,n8LKInx0oR,watch
354,10,27,2021-07-21 21:51:00,37,2.5563123,38.411,3.16,n8LKInx0oR,watch
355,0,41,2021-07-21 21:52:00,41,1.4534475,31.92,2.28,n8LKInx0oR,watch
356,0,20,2021-07-21 21:53:00,20,1.3099059,15.33,1.05,n8LKInx0oR,watch
357,0,25,2021-07-21 21:54:00,25,1.5277802,19.78,1.24,n8LKInx0oR,watch
358,3,27,2021-07-21 21:55:00,32,1.5562044,26.188,2.34,n8LKInx0oR,watch
359,0,28,2021-07-21 21:56:00,28,1.5610213,23.179,1.6,n8LKInx0oR,watch
360,0,65,2021-07-21 21:57:00,65,1.2777778,49.23,3.41,n8LKInx0oR,watch
361,0,17,2021-07-21 21:58:00,17,1.1271583,12.539,0.96,n8LKInx0oR,watch
362,0,19,2021-07-21 21:59:00,19,2.3333333,16.2,0.93,n8LKInx0oR,watch
363,0,16,2021-07-21 22:03:00,16,1.1944444,12.15,0.86,ygbyP0F3u1,phone
364,0,19,2021-07-21 22:03:00,19,1.1944444,14.11,1.13,n8LKInx0oR,watch
365,0,56,2021-07-21 22:04:00,56,1.1693097,42.18,3.0699997,ygbyP0F3u1,phone
366,0,84,2021-07-21 22:04:00,84,1.5555556,60.31,5.15,n8LKInx0oR,watch
367,0,10,2021-07-21 22:05:00,10,1.7777778,8.14,0.5,n8LKInx0oR,watch
368,0,14,2021-07-21 22:18:00,14,1.1604768,10.46,0.70000005,ygbyP0F3u1,phone
369,0,34,2021-07-21 22:18:00,34,1.7151293,27.83,1.63,n8LKInx0oR,watch
370,0,12,2021-07-21 22:19:00,12,1.0555556,8.84,0.6,ygbyP0F3u1,phone
371,0,26,2021-07-21 22:19:00,26,1.0555556,18.84,1.47,n8LKInx0oR,watch
372,0,6,2021-07-21 22:20:00,6,1.0277778,4.42,0.33,ygbyP0F3u1,phone
373,0,19,2021-07-21 22:20:00,19,1.0555556,13.87,1.01,n8LKInx0oR,watch
374,0,7,2021-07-21 22:21:00,7,0.91666675,5.05,0.4,ygbyP0F3u1,phone
375,0,11,2021-07-21 22:21:00,11,1.6111112,8.81,0.55,n8LKInx0oR,watch
376,0,12,2021-07-21 22:22:00,12,0.93049145,8.7300005,0.69,ygbyP0F3u1,phone
377,0,6,2021-07-21 22:23:00,6,0.9444444,4.41,0.33,ygbyP0F3u1,phone
378,0,16,2021-07-21 22:27:00,16,1.2184676,12.059999,0.8600001,ygbyP0F3u1,phone
379,0,10,2021-07-21 22:28:00,10,1.6277071,8.070001,0.52000004,ygbyP0F3u1,phone
380,0,10,2021-07-21 22:28:00,10,0.24850652,8.070001,0.52000004,n8LKInx0oR,watch
381,0,8,2021-07-21 22:41:00,8,1.4756764,6.25,0.42000002,ygbyP0F3u1,phone
382,0,14,2021-07-21 22:42:00,14,1.5962425,11.110001,0.7200001,ygbyP0F3u1,phone
383,0,18,2021-07-21 22:55:00,18,1.33793,13.9,0.94000006,ygbyP0F3u1,phone
384,0,7,2021-07-21 22:58:00,7,1.3611112,5.38,0.37,ygbyP0F3u1,phone
385,0,10,2021-07-21 22:59:00,10,1.1550213,7.42,0.55,ygbyP0F3u1,phone
386,0,14,2021-07-22 00:05:00,14,1.081267,10.19,0.75,ygbyP0F3u1,phone
387,0,11,2021-07-22 00:20:00,11,1.7371179,8.990001,0.56,ygbyP0F3u1,phone
388,0,6,2021-07-22 00:21:00,6,1.6547638,4.86,0.31,ygbyP0F3u1,phone
389,0,7,2021-07-22 00:26:00,7,1.4722222,5.42,0.37,ygbyP0F3u1,phone
390,0,6,2021-07-22 00:34:00,6,0.9166667,4.33,0.34,ygbyP0F3u1,phone
391,0,10,2021-07-22 06:17:00,10,1.4665006,7.84,0.52,ygbyP0F3u1,phone
392,0,7,2021-07-22 06:38:00,7,1.452463,5.3,0.38000003,ygbyP0F3u1,phone
393,0,15,2021-07-22 09:57:00,15,0.947964,10.609,0.87,n8LKInx0oR,watch
394,0,14,2021-07-22 09:58:00,14,1.3333334,10.96,0.77,n8LKInx0oR,watch
395,0,32,2021-07-22 09:59:00,32,1.0,22.92,1.75,n8LKInx0oR,watch
396,0,13,2021-07-22 10:00:00,13,1.3011478,9.84,0.74,n8LKInx0oR,watch
397,1,18,2021-07-22 10:01:00,19,4.8025675,26.83,1.46,n8LKInx0oR,watch
398,0,19,2021-07-22 10:06:00,19,3.1395552,19.85,1.32,n8LKInx0oR,watch
399,13,10,2021-07-22 10:07:00,23,3.6015954,26.552,2.58,n8LKInx0oR,watch
400,3,10,2021-07-22 10:08:00,13,1.4078586,9.952,0.8,n8LKInx0oR,watch
401,12,34,2021-07-22 10:10:00,46,1.9287993,39.53,3.34,n8LKInx0oR,watch
402,0,32,2021-07-22 10:11:00,32,1.4120442,24.789,1.87,n8LKInx0oR,watch
403,0,34,2021-07-22 10:12:00,38,1.4599173,29.84,2.18,n8LKInx0oR,watch
404,0,10,2021-07-22 10:14:00,10,1.3333334,7.69,0.54,n8LKInx0oR,watch
405,0,52,2021-07-22 10:15:00,52,1.4883342,42.2,3.2,n8LKInx0oR,watch
406,0,8,2021-07-22 10:16:00,8,1.5,6.36,0.42,ygbyP0F3u1,phone
407,0,26,2021-07-22 10:16:00,26,1.7230777,21.269,1.36,n8LKInx0oR,watch
408,0,19,2021-07-22 10:17:00,19,1.2777778,14.51,1.01,ygbyP0F3u1,phone
409,0,19,2021-07-22 10:17:00,19,1.2222222,14.38,1.13,n8LKInx0oR,watch
410,0,48,2021-07-22 10:18:00,48,1.3246198,36.97,2.52,ygbyP0F3u1,phone
411,0,43,2021-07-22 10:18:00,43,1.3454962,33.3,2.24,n8LKInx0oR,watch
412,0,63,2021-07-22 10:29:00,70,1.3055556,53.11,3.77,ygbyP0F3u1,phone
413,0,47,2021-07-22 10:29:00,47,1.2056081,35.281,2.54,n8LKInx0oR,watch
414,0,107,2021-07-22 10:30:00,107,1.3915,83.49,5.35,ygbyP0F3u1,phone
415,0,106,2021-07-22 10:30:00,106,1.4166666,82.73,5.31,n8LKInx0oR,watch
416,0,33,2021-07-22 10:31:00,33,1.2592245,25.33,1.66,ygbyP0F3u1,phone
417,0,21,2021-07-22 10:31:00,21,1.3611112,16.04,1.05,n8LKInx0oR,watch
418,0,21,2021-07-22 10:32:00,21,1.4163594,16.469997,1.0800002,ygbyP0F3u1,phone
419,0,18,2021-07-22 10:32:00,18,1.3333334,13.95,0.86,n8LKInx0oR,watch
420,0,8,2021-07-22 11:49:00,8,0.91666675,5.8500004,0.45000002,ygbyP0F3u1,phone
421,0,42,2021-07-22 11:50:00,42,1.2222222,31.89,2.13,ygbyP0F3u1,phone
422,0,32,2021-07-22 11:50:00,32,1.39213,24.761,1.68,n8LKInx0oR,watch
423,0,38,2021-07-22 11:51:00,38,1.2777778,29.3,1.95,ygbyP0F3u1,phone
424,0,30,2021-07-22 11:51:00,30,1.25,22.64,1.57,n8LKInx0oR,watch
425,0,3,2021-07-22 11:52:00,3,1.2222222,2.28,0.15,ygbyP0F3u1,phone
426,0,21,2021-07-22 11:52:00,21,1.0688012,15.349,1.29,n8LKInx0oR,watch
427,0,7,2021-07-22 11:54:00,7,1.3611112,5.43,0.37,ygbyP0F3u1,phone
428,0,33,2021-07-22 11:55:00,33,1.1944444,24.98,1.68,ygbyP0F3u1,phone
429,0,31,2021-07-22 11:55:00,31,1.2222222,23.44,1.55,n8LKInx0oR,watch
430,0,48,2021-07-22 11:58:00,48,1.3055556,37.15,2.42,ygbyP0F3u1,phone
431,0,44,2021-07-22 11:58:00,44,1.3333334,33.73,2.36,n8LKInx0oR,watch
432,0,13,2021-07-22 11:59:00,13,1.6111112,10.48,0.59,n8LKInx0oR,watch
433,0,10,2021-07-22 12:00:00,10,1.4444444,7.87,0.51,n8LKInx0oR,watch
434,0,10,2021-07-22 12:05:00,10,1.3055556,7.63,0.47,n8LKInx0oR,watch
435,0,41,2021-07-22 12:21:00,41,1.2777778,31.43,2.08,ygbyP0F3u1,phone
436,0,56,2021-07-22 12:21:00,56,1.3055556,43.16,2.95,n8LKInx0oR,watch
437,0,62,2021-07-22 12:22:00,62,1.4166666,48.45,3.15,ygbyP0F3u1,phone
438,0,34,2021-07-22 12:22:00,34,1.2421482,25.56,1.75,n8LKInx0oR,watch
439,0,53,2021-07-22 12:23:00,53,1.3333334,41.16,2.68,ygbyP0F3u1,phone
440,0,56,2021-07-22 12:23:00,56,1.3333334,42.8,2.88,n8LKInx0oR,watch
441,0,56,2021-07-22 12:24:00,56,1.3611112,43.16,2.88,ygbyP0F3u1,phone
442,0,36,2021-07-22 12:24:00,36,1.3888888,28.31,1.83,n8LKInx0oR,watch
443,0,65,2021-07-22 12:47:00,65,1.226715,49.450012,3.309999,ygbyP0F3u1,phone
444,0,44,2021-07-22 12:47:00,44,1.2777778,33.44,2.24,n8LKInx0oR,watch
445,0,16,2021-07-22 12:55:00,16,1.25,12.36,0.82,ygbyP0F3u1,phone
446,0,13,2021-07-22 12:55:00,13,1.3333334,9.9,0.71,n8LKInx0oR,watch
447,0,59,2021-07-22 12:56:00,59,1.2222222,44.83,3.01,ygbyP0F3u1,phone
448,0,70,2021-07-22 12:56:00,70,1.345207,54.02,3.71,n8LKInx0oR,watch
449,0,1,2021-07-22 12:57:00,1,1.1944444,0.76,0.05,ygbyP0F3u1,phone
450,0,20,2021-07-22 15:19:00,20,1.1944444,15.14,1.09,ygbyP0F3u1,phone
451,0,17,2021-07-22 15:19:00,17,1.1388888,12.51,0.88,n8LKInx0oR,watch
452,0,19,2021-07-22 15:20:00,19,1.1344057,14.280001,0.98,ygbyP0F3u1,phone
453,0,2,2021-07-22 15:20:00,2,1.25,1.53,0.1,n8LKInx0oR,watch
454,0,23,2021-07-22 15:22:00,23,1.2642766,17.63,1.1999999,ygbyP0F3u1,phone
455,0,21,2021-07-22 15:22:00,21,1.1388888,15.66,1.12,n8LKInx0oR,watch
456,0,30,2021-07-22 15:34:00,30,1.4722222,23.64,1.55,n8LKInx0oR,watch
457,0,19,2021-07-22 15:37:00,19,1.0833334,13.86,0.96,n8LKInx0oR,watch
458,0,16,2021-07-22 16:26:00,16,1.3611112,12.64,0.84,ygbyP0F3u1,phone
459,0,52,2021-07-22 16:27:00,52,1.267902,40.030003,2.6399996,ygbyP0F3u1,phone
460,0,17,2021-07-22 16:27:00,17,1.0555556,12.44,0.92,n8LKInx0oR,watch
461,0,18,2021-07-22 16:28:00,18,1.2013203,13.680001,0.91,ygbyP0F3u1,phone
462,0,26,2021-07-22 16:43:00,26,1.2777778,19.94,1.33,ygbyP0F3u1,phone
463,0,23,2021-07-22 16:43:00,23,1.1345531,17.18,1.18,n8LKInx0oR,watch
464,0,50,2021-07-22 16:45:00,50,1.3333334,38.32,2.58,ygbyP0F3u1,phone
465,0,24,2021-07-22 16:45:00,24,1.1666666,17.79,1.24,n8LKInx0oR,watch
466,0,17,2021-07-22 16:46:00,17,1.25,12.87,0.9,ygbyP0F3u1,phone
467,0,14,2021-07-22 16:47:00,14,1.3888888,10.93,0.71,ygbyP0F3u1,phone
468,0,27,2021-07-22 16:47:00,27,1.2777778,20.49,1.39,n8LKInx0oR,watch
469,0,15,2021-07-22 16:58:00,15,1.1944444,11.17,0.79,ygbyP0F3u1,phone
470,0,17,2021-07-22 16:58:00,17,1.011314,12.21,0.96,n8LKInx0oR,watch
471,0,83,2021-07-22 16:59:00,83,1.3888888,64.78,4.17,ygbyP0F3u1,phone
472,0,72,2021-07-22 16:59:00,72,1.2777778,54.53,3.73,n8LKInx0oR,watch
473,0,97,2021-07-22 17:00:00,97,1.4166666,76.02,4.88,ygbyP0F3u1,phone
474,0,99,2021-07-22 17:00:00,99,1.4272785,77.71,4.95,n8LKInx0oR,watch
475,0,12,2021-07-22 17:06:00,12,1.0300708,8.63,0.66,n8LKInx0oR,watch
476,0,14,2021-07-22 17:26:00,14,1.4166666,10.61,0.75,ygbyP0F3u1,phone
477,0,34,2021-07-22 17:27:00,53,1.3308314,35.870003,2.659999,ygbyP0F3u1,phone
478,0,83,2021-07-22 17:27:00,83,1.5277778,61.0,4.11,n8LKInx0oR,watch
479,0,60,2021-07-22 17:28:00,60,1.2504712,46.100002,3.11,ygbyP0F3u1,phone
480,0,38,2021-07-22 17:28:00,38,1.1666666,28.32,2.14,n8LKInx0oR,watch
481,0,27,2021-07-22 17:29:00,27,1.3753973,20.93,1.45,n8LKInx0oR,watch
482,0,25,2021-07-22 17:30:00,25,1.1666666,18.66,1.3,ygbyP0F3u1,phone
483,0,40,2021-07-22 17:30:00,40,1.2048819,30.02,2.26,n8LKInx0oR,watch
484,0,2,2021-07-22 17:31:00,2,1.3333334,1.54,0.1,ygbyP0F3u1,phone
485,0,7,2021-07-22 17:31:00,7,0.9444444,5.14,0.34,n8LKInx0oR,watch
486,0,20,2021-07-22 17:32:00,20,1.6111112,16.11,1.07,n8LKInx0oR,watch
487,0,26,2021-07-22 17:33:00,26,1.2777778,19.89,1.33,ygbyP0F3u1,phone
488,0,52,2021-07-22 17:33:00,52,1.25,39.16,2.73,n8LKInx0oR,watch
489,0,19,2021-07-22 17:35:00,19,1.3333334,14.55,0.98,n8LKInx0oR,watch
490,0,16,2021-07-22 17:36:00,16,1.2222222,12.26,0.87,n8LKInx0oR,watch
491,0,22,2021-07-22 17:37:00,24,1.4811846,18.69,1.27,n8LKInx0oR,watch
492,0,20,2021-07-22 17:41:00,20,1.4119059,15.5,1.05,n8LKInx0oR,watch
493,0,13,2021-07-22 17:42:00,13,1.0555556,9.4,0.75,n8LKInx0oR,watch
494,0,11,2021-07-22 17:44:00,11,1.0833334,7.76,0.73,n8LKInx0oR,watch
495,0,12,2021-07-22 17:47:00,12,1.0,8.56,0.68,n8LKInx0oR,watch
496,0,10,2021-07-22 17:48:00,10,1.3888888,7.83,0.5,n8LKInx0oR,watch
497,0,35,2021-07-22 17:49:00,35,1.1961527,26.219,1.84,n8LKInx0oR,watch
498,0,36,2021-07-22 17:50:00,36,1.25,26.81,1.96,n8LKInx0oR,watch
499,0,17,2021-07-22 18:02:00,17,1.2222222,13.2,0.9,ygbyP0F3u1,phone
500,2,8,2021-07-22 19:03:00,10,2.0442023,8.98,0.7,n8LKInx0oR,watch
501,0,24,2021-07-22 19:04:00,24,1.3611112,18.83,1.22,ygbyP0F3u1,phone
502,0,34,2021-07-22 19:04:00,34,1.5814152,26.95,1.76,n8LKInx0oR,watch
503,0,43,2021-07-22 19:05:00,60,1.2222222,42.13,4.18,ygbyP0F3u1,phone
504,0,59,2021-07-22 19:05:00,59,1.1884995,38.31,4.59,n8LKInx0oR,watch
505,0,34,2021-07-22 19:06:00,33,1.4166666,26.11,1.7,ygbyP0F3u1,phone
506,1,47,2021-07-22 19:06:00,48,1.5369061,38.54,2.46,n8LKInx0oR,watch
507,0,14,2021-07-22 19:16:00,14,0.9166667,9.87,0.75,n8LKInx0oR,watch
508,0,10,2021-07-22 19:22:00,10,1.6666666,7.87,0.55,n8LKInx0oR,watch
509,0,89,2021-07-22 19:48:00,89,1.2753179,68.0,4.59,ygbyP0F3u1,phone
510,0,56,2021-07-22 19:48:00,56,1.4589028,44.051,2.92,n8LKInx0oR,watch
511,0,83,2021-07-22 19:49:00,90,1.588664,71.81997,4.670001,ygbyP0F3u1,phone
512,0,85,2021-07-22 19:49:00,87,1.6666666,69.93,4.51,n8LKInx0oR,watch
513,0,114,2021-07-22 19:50:00,114,1.4918333,89.51,5.8199997,ygbyP0F3u1,phone
514,0,109,2021-07-22 19:50:00,109,1.4444444,84.83,5.75,n8LKInx0oR,watch
515,0,112,2021-07-22 19:51:00,112,1.4735,88.41,5.6,ygbyP0F3u1,phone
516,0,110,2021-07-22 19:51:00,110,1.4578226,86.769,5.68,n8LKInx0oR,watch
517,0,110,2021-07-22 19:52:00,110,1.4406667,86.44,5.5,ygbyP0F3u1,phone
518,0,102,2021-07-22 19:52:00,102,1.4722222,80.6,5.27,n8LKInx0oR,watch
519,0,105,2021-07-22 19:53:00,105,1.3641666,81.85,5.26,ygbyP0F3u1,phone
520,2,109,2021-07-22 19:53:00,111,1.52337,88.449,5.8,n8LKInx0oR,watch
521,0,102,2021-07-22 19:54:00,102,1.4166666,80.13,5.1,ygbyP0F3u1,phone
522,0,105,2021-07-22 19:54:00,105,1.4885299,82.912,5.4,n8LKInx0oR,watch
523,0,63,2021-07-22 19:55:00,63,1.3333334,48.76,3.19,ygbyP0F3u1,phone
524,0,56,2021-07-22 19:55:00,56,1.43994,44.071,2.82,n8LKInx0oR,watch
525,0,11,2021-07-22 20:08:00,11,1.5833334,8.58,0.62,n8LKInx0oR,watch
526,0,7,2021-07-22 20:10:00,7,0.9927419,5.31,0.38000003,ygbyP0F3u1,phone
527,4,29,2021-07-22 20:14:00,33,1.644447,27.45,2.15,n8LKInx0oR,watch
528,0,12,2021-07-22 20:16:00,12,1.3333334,9.141,0.51,n8LKInx0oR,watch
529,0,51,2021-07-22 20:21:00,51,1.2506653,38.94,2.69,ygbyP0F3u1,phone
530,0,13,2021-07-22 20:21:00,13,0.9166667,9.16,0.87,n8LKInx0oR,watch
531,0,101,2021-07-22 20:22:00,101,1.2923334,77.54,5.06,ygbyP0F3u1,phone
532,0,99,2021-07-22 20:22:00,99,1.2830014,75.68,4.98,n8LKInx0oR,watch
533,0,103,2021-07-22 20:23:00,103,1.3256667,79.54,5.15,ygbyP0F3u1,phone
534,0,100,2021-07-22 20:23:00,100,1.3088243,76.452,5.08,n8LKInx0oR,watch
535,0,102,2021-07-22 20:24:00,103,1.3333334,79.87,5.15,ygbyP0F3u1,phone
536,0,104,2021-07-22 20:24:00,104,1.3333334,78.56,5.2,n8LKInx0oR,watch
537,0,104,2021-07-22 20:25:00,103,1.3333334,79.77,5.15,ygbyP0F3u1,phone
538,0,100,2021-07-22 20:25:00,100,1.3938613,77.691,5.08,n8LKInx0oR,watch
539,0,54,2021-07-22 20:26:00,54,1.3333334,41.88,2.7,ygbyP0F3u1,phone
540,0,53,2021-07-22 20:26:00,53,1.3888888,40.85,2.73,n8LKInx0oR,watch
541,0,20,2021-07-22 20:31:00,20,1.2222222,15.29,1.05,ygbyP0F3u1,phone
542,0,13,2021-07-22 20:31:00,13,1.25,9.83,0.66,n8LKInx0oR,watch
543,0,82,2021-07-22 20:32:00,95,1.2777778,70.34,5.2,ygbyP0F3u1,phone
544,0,96,2021-07-22 20:32:00,96,1.25,71.79,4.97,n8LKInx0oR,watch
545,0,61,2021-07-22 20:33:00,61,1.3333334,47.32,3.08,ygbyP0F3u1,phone
546,0,56,2021-07-22 20:33:00,56,1.25,42.43,2.88,n8LKInx0oR,watch
547,0,29,2021-07-22 20:34:00,29,1.2777778,22.15,1.5,ygbyP0F3u1,phone
548,0,20,2021-07-22 20:34:00,20,1.25,14.94,1.03,n8LKInx0oR,watch
549,0,37,2021-07-22 20:35:00,37,1.2777778,28.36,1.92,ygbyP0F3u1,phone
550,0,11,2021-07-22 20:35:00,11,1.25,8.28,0.58,n8LKInx0oR,watch
551,0,58,2021-07-22 20:36:00,78,1.4444444,55.7,3.92,ygbyP0F3u1,phone
552,5,87,2021-07-22 20:36:00,92,1.5537577,70.529,5.01,n8LKInx0oR,watch
553,0,10,2021-07-22 20:40:00,10,1.25,7.56,0.5,n8LKInx0oR,watch
554,0,7,2021-07-22 20:46:00,7,1.3333334,5.52,0.37,ygbyP0F3u1,phone
555,0,41,2021-07-22 20:47:00,54,1.0833334,37.67,3.49,ygbyP0F3u1,phone
556,0,40,2021-07-22 20:47:00,48,1.0555556,35.05,2.52,n8LKInx0oR,watch
557,0,88,2021-07-22 20:48:00,93,1.3333334,71.95,4.7,ygbyP0F3u1,phone
558,0,85,2021-07-22 20:48:00,77,1.2488903,58.06,3.91,n8LKInx0oR,watch
559,0,47,2021-07-22 20:49:00,54,1.3333334,39.45,2.7,ygbyP0F3u1,phone
560,0,63,2021-07-22 20:49:00,63,1.3105056,48.29,3.2,n8LKInx0oR,watch
561,0,11,2021-07-22 20:50:00,11,1.0277778,8.02,0.63,n8LKInx0oR,watch
562,0,52,2021-07-22 21:03:00,52,1.2222222,39.17,2.67,n8LKInx0oR,watch
563,0,94,2021-07-22 21:04:00,94,1.329562,71.839,4.9,n8LKInx0oR,watch
564,0,45,2021-07-22 21:05:00,45,1.3461919,29.67,3.02,n8LKInx0oR,watch
565,0,35,2021-07-22 21:06:00,35,1.1944444,25.96,1.82,n8LKInx0oR,watch
566,0,101,2021-07-22 21:07:00,101,1.5059032,73.24,5.06,n8LKInx0oR,watch
567,0,71,2021-07-22 21:08:00,72,1.3611112,55.18,3.77,n8LKInx0oR,watch
568,0,34,2021-07-22 21:19:00,34,1.1944444,25.65,1.78,ygbyP0F3u1,phone
569,0,26,2021-07-22 21:19:00,26,0.9444444,18.47,1.46,n8LKInx0oR,watch
570,0,38,2021-07-22 21:20:00,38,1.2777778,29.08,1.99,ygbyP0F3u1,phone
571,0,12,2021-07-22 21:20:00,12,0.9444444,8.55,0.67,n8LKInx0oR,watch
