,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
286,0,16,2021-07-16 16:27:00,16,1.3246071,12.313,0.69,rvEdt6YFDd,watch
287,0,60,2021-07-16 16:28:00,67,1.12081,49.68999,2.7899985,HROkbW/l0l,phone
288,0,70,2021-07-16 16:28:00,70,1.3611112,53.88,2.88,rvEdt6YFDd,watch
289,0,8,2021-07-16 16:29:00,8,1.2118679,5.95,0.36,HROkbW/l0l,phone
290,0,15,2021-07-16 16:30:00,15,1.1944444,11.22,0.62,rvEdt6YFDd,watch
291,0,1,2021-07-16 16:31:00,1,1.1944444,0.73,0.04,rvEdt6YFDd,watch
292,0,13,2021-07-16 16:56:00,13,1.3180026,9.91,0.55,HROkbW/l0l,phone
293,0,79,2021-07-16 17:52:00,80,1.274284,60.980003,3.2699997,HROkbW/l0l,phone
294,0,65,2021-07-16 17:52:00,65,1.3055556,49.54,2.69,rvEdt6YFDd,watch
295,0,25,2021-07-16 17:53:00,27,1.5833334,21.41,1.11,HROkbW/l0l,phone
296,0,55,2021-07-16 17:53:00,55,1.4445719,42.905,2.28,rvEdt6YFDd,watch
297,0,49,2021-07-16 17:54:00,49,1.3611112,37.39,2.05,rvEdt6YFDd,watch
298,0,14,2021-07-16 17:55:00,11,1.0277778,8.15,0.47,HROkbW/l0l,phone
299,0,10,2021-07-16 17:55:00,10,0.9166667,6.98,0.74,rvEdt6YFDd,watch
300,0,10,2021-07-16 17:56:00,10,1.5,8.25,0.31,rvEdt6YFDd,watch
301,0,46,2021-07-16 17:57:00,46,1.3611112,35.5,1.93,HROkbW/l0l,phone
302,0,54,2021-07-16 17:57:00,54,1.25,40.75,2.33,rvEdt6YFDd,watch
303,0,53,2021-07-16 17:58:00,53,1.189312,39.93,2.23,HROkbW/l0l,phone
304,0,38,2021-07-16 17:58:00,38,1.3333334,29.04,1.62,rvEdt6YFDd,watch
305,0,13,2021-07-16 18:46:00,15,1.2777778,11.1,0.72,rvEdt6YFDd,watch
306,0,71,2021-07-16 18:49:00,71,1.312398,54.620014,2.9099994,HROkbW/l0l,phone
307,0,75,2021-07-16 18:49:00,75,1.2777778,53.48,4.06,rvEdt6YFDd,watch
308,0,32,2021-07-16 18:50:00,32,1.328078,24.8,1.3299999,HROkbW/l0l,phone
309,0,43,2021-07-16 18:50:00,43,1.1944444,30.07,2.38,rvEdt6YFDd,watch
310,0,6,2021-07-16 18:51:00,6,0.9722222,4.33,0.27,HROkbW/l0l,phone
311,0,10,2021-07-16 21:16:00,10,1.1149712,7.4000006,0.42999998,HROkbW/l0l,phone
312,0,18,2021-07-16 21:41:00,18,1.1622958,13.460001,0.7500001,HROkbW/l0l,phone
313,0,14,2021-07-16 22:25:00,14,1.2070466,10.48,0.61,HROkbW/l0l,phone
314,0,10,2021-07-16 22:26:00,10,0.98292214,7.3100004,0.47000006,HROkbW/l0l,phone
315,0,24,2021-07-17 01:29:00,24,1.4444444,18.67,1.02,HROkbW/l0l,phone
316,0,76,2021-07-17 09:35:00,84,1.5833334,66.28,3.41,HROkbW/l0l,phone
317,0,45,2021-07-17 09:35:00,45,1.6944444,32.91,1.8,rvEdt6YFDd,watch
318,0,54,2021-07-17 09:36:00,54,1.5555556,43.43,2.19,HROkbW/l0l,phone
319,0,42,2021-07-17 09:36:00,42,1.6111112,33.7,1.68,rvEdt6YFDd,watch
320,0,2,2021-07-17 09:37:00,2,1.3888888,1.56,0.09,HROkbW/l0l,phone
321,0,10,2021-07-17 09:37:00,11,1.3055556,8.398,0.439,rvEdt6YFDd,watch
322,1,10,2021-07-17 09:51:00,11,2.1111112,10.24,0.64,rvEdt6YFDd,watch
323,0,79,2021-07-17 09:52:00,79,1.5,62.0,3.22,HROkbW/l0l,phone
324,0,79,2021-07-17 09:52:00,79,1.5,62.23,3.26,rvEdt6YFDd,watch
325,0,80,2021-07-17 09:53:00,119,1.5833334,84.37,4.76,HROkbW/l0l,phone
326,0,118,2021-07-17 09:53:00,118,1.5555556,78.86,4.56,rvEdt6YFDd,watch
327,0,121,2021-07-17 09:54:00,121,1.6279999,97.68,4.84,HROkbW/l0l,phone
328,0,122,2021-07-17 09:54:00,122,1.6383333,98.3,4.88,rvEdt6YFDd,watch
329,0,69,2021-07-17 09:55:00,76,1.6111112,60.8,3.05,HROkbW/l0l,phone
330,0,79,2021-07-17 09:55:00,79,1.6573447,63.82,3.17,rvEdt6YFDd,watch
331,0,42,2021-07-17 09:56:00,42,1.5780642,33.509987,1.6999996,HROkbW/l0l,phone
332,0,43,2021-07-17 09:56:00,43,1.6111112,34.42,1.73,rvEdt6YFDd,watch
333,0,59,2021-07-17 09:57:00,59,1.5212778,46.699993,2.389999,HROkbW/l0l,phone
334,0,56,2021-07-17 09:57:00,56,1.5277778,44.69,2.25,rvEdt6YFDd,watch
335,0,23,2021-07-17 09:58:00,23,1.4142265,17.739998,0.92999995,HROkbW/l0l,phone
336,0,25,2021-07-17 09:58:00,25,1.4444444,19.6,1.0,rvEdt6YFDd,watch
337,0,10,2021-07-17 10:00:00,10,1.1944444,7.6,0.42,HROkbW/l0l,phone
338,0,18,2021-07-17 10:00:00,18,1.8055556,14.9,0.69,rvEdt6YFDd,watch
339,0,23,2021-07-17 10:06:00,23,1.3611112,17.72,0.94,HROkbW/l0l,phone
340,0,16,2021-07-17 10:06:00,16,1.5,12.74,0.63,rvEdt6YFDd,watch
341,0,16,2021-07-17 10:08:00,16,1.3888888,12.41,0.69,HROkbW/l0l,phone
342,0,11,2021-07-17 10:09:00,11,1.3888888,8.4,0.47,HROkbW/l0l,phone
343,0,34,2021-07-17 10:09:00,34,1.445271,26.645,1.34,rvEdt6YFDd,watch
344,0,7,2021-07-17 10:10:00,7,1.25,5.17,0.31,HROkbW/l0l,phone
345,0,39,2021-07-17 10:11:00,39,1.4166666,30.01,1.65,HROkbW/l0l,phone
346,0,27,2021-07-17 10:11:00,27,1.3888888,20.82,1.11,rvEdt6YFDd,watch
347,0,6,2021-07-17 10:12:00,6,1.6111112,4.85,0.25,HROkbW/l0l,phone
348,3,26,2021-07-17 10:12:00,29,1.2469249,21.48,1.44,rvEdt6YFDd,watch
349,0,33,2021-07-17 10:15:00,33,1.25,25.24,1.34,HROkbW/l0l,phone
350,0,16,2021-07-17 10:15:00,16,1.25,12.04,0.7,rvEdt6YFDd,watch
351,0,49,2021-07-17 10:16:00,49,1.4166666,38.08,2.04,HROkbW/l0l,phone
352,0,45,2021-07-17 10:16:00,45,1.3942609,34.906,1.901,rvEdt6YFDd,watch
353,0,97,2021-07-17 10:17:00,97,1.376017,75.51999,3.9099977,HROkbW/l0l,phone
354,0,105,2021-07-17 10:17:00,105,1.4166666,81.87,4.2,rvEdt6YFDd,watch
355,0,11,2021-07-17 10:18:00,11,1.1538743,8.25,0.43999994,HROkbW/l0l,phone
356,0,24,2021-07-17 10:18:00,24,1.1666666,18.02,0.96,rvEdt6YFDd,watch
357,0,29,2021-07-17 10:24:00,29,1.6111112,23.22,1.2,HROkbW/l0l,phone
358,0,15,2021-07-17 10:24:00,15,1.6388888,12.12,0.59,rvEdt6YFDd,watch
359,0,98,2021-07-17 10:25:00,98,1.4444444,77.07,3.95,HROkbW/l0l,phone
360,0,91,2021-07-17 10:25:00,91,1.4722222,71.68,3.66,rvEdt6YFDd,watch
361,0,35,2021-07-17 10:26:00,38,1.4465113,29.31,1.5899999,HROkbW/l0l,phone
362,0,38,2021-07-17 10:26:00,38,1.4444444,29.53,1.62,rvEdt6YFDd,watch
363,0,63,2021-07-17 10:27:00,70,1.5555556,54.67,2.8,HROkbW/l0l,phone
364,0,76,2021-07-17 10:27:00,76,1.4717295,58.313,2.98,rvEdt6YFDd,watch
365,0,57,2021-07-17 10:28:00,56,1.5,44.35,2.28,HROkbW/l0l,phone
366,0,44,2021-07-17 10:28:00,44,1.5277778,34.87,1.78,rvEdt6YFDd,watch
367,0,57,2021-07-17 10:29:00,57,1.4722222,45.04,2.28,HROkbW/l0l,phone
368,0,59,2021-07-17 10:29:00,59,1.5277778,46.93,2.36,rvEdt6YFDd,watch
369,0,61,2021-07-17 10:30:00,61,1.4722222,48.05,2.46,HROkbW/l0l,phone
370,0,55,2021-07-17 10:30:00,55,1.5277778,43.8,2.2,rvEdt6YFDd,watch
371,0,112,2021-07-17 10:31:00,112,1.5,88.75,4.49,HROkbW/l0l,phone
372,0,113,2021-07-17 10:31:00,113,1.486,89.16,4.52,rvEdt6YFDd,watch
373,0,70,2021-07-17 10:32:00,99,1.3055556,69.78,5.64,HROkbW/l0l,phone
374,0,85,2021-07-17 10:32:00,85,1.4060855,57.88,4.95,rvEdt6YFDd,watch
375,0,88,2021-07-17 10:33:00,91,1.5,72.12,3.66,HROkbW/l0l,phone
376,0,78,2021-07-17 10:33:00,78,1.5430969,62.17,3.12,rvEdt6YFDd,watch
377,0,11,2021-07-17 10:35:00,13,1.4487082,10.219,0.48,rvEdt6YFDd,watch
378,0,64,2021-07-17 10:55:00,61,1.4444443,47.74,2.49,HROkbW/l0l,phone
379,0,42,2021-07-17 10:55:00,42,1.6111112,33.8,1.68,rvEdt6YFDd,watch
380,0,116,2021-07-17 10:56:00,116,1.5389998,92.34,4.65,HROkbW/l0l,phone
381,0,116,2021-07-17 10:56:00,116,1.5353333,92.12,4.64,rvEdt6YFDd,watch
382,0,115,2021-07-17 10:57:00,115,1.5176666,91.06,4.6,HROkbW/l0l,phone
383,0,114,2021-07-17 10:57:00,114,1.5277778,90.66,4.56,rvEdt6YFDd,watch
384,0,9,2021-07-17 10:58:00,9,1.4166666,7.04,0.36,HROkbW/l0l,phone
385,0,17,2021-07-17 10:58:00,17,1.4444444,13.39,0.68,rvEdt6YFDd,watch
386,0,17,2021-07-17 10:59:00,17,1.0833334,12.53,0.72,HROkbW/l0l,phone
387,0,18,2021-07-17 10:59:00,18,1.25,13.57,0.76,rvEdt6YFDd,watch
388,0,16,2021-07-17 11:00:00,16,0.9166667,11.53,0.77,HROkbW/l0l,phone
389,0,26,2021-07-17 11:00:00,26,1.5555556,20.47,1.1,rvEdt6YFDd,watch
390,0,8,2021-07-17 11:03:00,8,1.0555556,5.96,0.35,HROkbW/l0l,phone
391,0,12,2021-07-17 11:06:00,12,1.0555556,8.78,0.52,HROkbW/l0l,phone
392,0,12,2021-07-17 11:08:00,12,0.9444444,8.67,0.57,HROkbW/l0l,phone
393,0,14,2021-07-17 11:08:00,14,1.5277778,11.36,0.55,rvEdt6YFDd,watch
394,0,10,2021-07-17 11:10:00,10,0.9166667,7.21,0.47,HROkbW/l0l,phone
395,0,7,2021-07-17 11:10:00,7,1.0555556,4.88,0.44,rvEdt6YFDd,watch
396,0,16,2021-07-17 11:12:00,16,1.1944444,12.13,0.68,HROkbW/l0l,phone
397,0,18,2021-07-17 11:12:00,18,1.8617998,14.948,0.68,rvEdt6YFDd,watch
398,0,49,2021-07-17 11:13:00,49,1.1944444,36.95,1.99,HROkbW/l0l,phone
399,0,73,2021-07-17 11:13:00,73,1.473348,56.668,3.1,rvEdt6YFDd,watch
400,0,66,2021-07-17 11:14:00,66,1.3055556,50.91,2.66,HROkbW/l0l,phone
401,0,39,2021-07-17 11:14:00,39,1.5555556,31.327,1.58,rvEdt6YFDd,watch
402,0,42,2021-07-17 11:15:00,42,1.3611112,32.77,1.72,HROkbW/l0l,phone
403,0,31,2021-07-17 11:15:00,31,1.3333334,23.72,1.29,rvEdt6YFDd,watch
404,0,7,2021-07-17 11:20:00,7,1.3611112,5.37,0.3,HROkbW/l0l,phone
405,0,54,2021-07-17 11:26:00,55,1.4444444,43.32,2.24,HROkbW/l0l,phone
406,0,41,2021-07-17 11:26:00,41,1.4722222,32.51,1.61,rvEdt6YFDd,watch
407,0,66,2021-07-17 11:27:00,72,1.3888888,55.78,3.0,HROkbW/l0l,phone
408,0,66,2021-07-17 11:27:00,66,1.4166666,51.7,2.7,rvEdt6YFDd,watch
409,0,104,2021-07-17 11:28:00,104,1.5555556,83.2,4.16,HROkbW/l0l,phone
410,0,105,2021-07-17 11:28:00,105,1.5833334,83.99,4.2,rvEdt6YFDd,watch
411,0,15,2021-07-17 11:36:00,15,1.5555556,11.86,0.64,HROkbW/l0l,phone
412,0,68,2021-07-17 11:37:00,68,1.5555556,54.28,2.74,HROkbW/l0l,phone
413,0,67,2021-07-17 11:37:00,67,1.5,49.17,3.33,rvEdt6YFDd,watch
414,0,41,2021-07-17 11:38:00,41,1.3611112,31.61,1.67,HROkbW/l0l,phone
415,0,41,2021-07-17 11:38:00,41,1.3611112,30.67,1.96,rvEdt6YFDd,watch
416,0,8,2021-07-17 11:39:00,8,1.0277778,5.89,0.35,HROkbW/l0l,phone
417,0,14,2021-07-17 12:02:00,14,1.1970038,10.179999,0.6,HROkbW/l0l,phone
418,0,17,2021-07-17 12:13:00,17,1.4722222,13.55,0.7,HROkbW/l0l,phone
419,0,9,2021-07-17 12:14:00,9,0.9722222,6.55,0.41,HROkbW/l0l,phone
420,0,7,2021-07-17 12:15:00,7,1.25,5.38,0.3,HROkbW/l0l,phone
421,0,53,2021-07-17 16:57:00,53,1.4198549,41.280014,2.1899993,HROkbW/l0l,phone
422,0,21,2021-07-17 16:58:00,21,1.2548118,15.980003,0.89000016,HROkbW/l0l,phone
423,0,35,2021-07-17 16:59:00,35,1.5833334,27.82,1.46,HROkbW/l0l,phone
424,0,14,2021-07-17 17:00:00,14,1.75,11.45,0.59,HROkbW/l0l,phone
425,0,7,2021-07-17 17:05:00,9,1.3888888,6.89,0.38,HROkbW/l0l,phone
426,0,12,2021-07-17 17:06:00,14,1.5833334,11.27,0.6,HROkbW/l0l,phone
427,0,19,2021-07-17 17:12:00,15,1.5,11.62,0.63,HROkbW/l0l,phone
428,0,30,2021-07-17 17:13:00,30,1.3333334,23.08,1.24,HROkbW/l0l,phone
429,0,23,2021-07-17 17:14:00,23,1.3888888,17.85,0.99,HROkbW/l0l,phone
430,0,7,2021-07-17 17:15:00,7,1.2777778,5.25,0.31,HROkbW/l0l,phone
431,0,12,2021-07-17 17:16:00,12,1.0555556,8.84,0.51,HROkbW/l0l,phone
432,0,11,2021-07-17 17:17:00,11,1.25,8.31,0.47,HROkbW/l0l,phone
433,0,24,2021-07-17 17:25:00,24,1.5833334,18.99,1.01,HROkbW/l0l,phone
434,0,24,2021-07-17 17:26:00,24,1.6388888,19.37,1.0,HROkbW/l0l,phone
435,0,22,2021-07-17 17:27:00,22,1.6944444,17.78,0.92,HROkbW/l0l,phone
436,0,33,2021-07-17 17:40:00,33,1.6666666,26.25,1.39,HROkbW/l0l,phone
437,0,25,2021-07-17 18:16:00,25,1.0833333,18.8,1.05,HROkbW/l0l,phone
438,0,13,2021-07-17 18:17:00,13,1.3888888,10.22,0.55,HROkbW/l0l,phone
439,0,10,2021-07-17 18:19:00,10,1.345118,7.7599998,0.41999996,HROkbW/l0l,phone
440,0,46,2021-07-17 18:20:00,46,1.1945238,34.650005,1.88,HROkbW/l0l,phone
441,0,10,2021-07-17 18:21:00,10,0.9166667,7.21,0.47,HROkbW/l0l,phone
442,0,12,2021-07-17 18:46:00,12,0.92109835,8.670001,0.57000005,HROkbW/l0l,phone
443,0,14,2021-07-17 18:49:00,14,1.5273486,11.18,0.58,HROkbW/l0l,phone
444,0,35,2021-07-17 18:50:00,40,1.4444444,31.02,1.65,HROkbW/l0l,phone
445,0,17,2021-07-17 18:51:00,12,1.7777778,9.88,0.5,HROkbW/l0l,phone
446,0,39,2021-07-18 01:53:00,39,1.2269603,29.77,1.6,HROkbW/l0l,phone
447,0,7,2021-07-18 01:54:00,7,1.2222222,5.23,0.31,HROkbW/l0l,phone
448,0,15,2021-07-18 01:55:00,15,1.4444444,11.67,0.62,HROkbW/l0l,phone
449,0,29,2021-07-18 08:08:00,29,1.2063957,21.61,1.19,rvEdt6YFDd,watch
450,0,31,2021-07-18 08:09:00,31,1.6666666,24.67,1.24,rvEdt6YFDd,watch
451,0,54,2021-07-18 08:11:00,65,1.4444444,48.97,2.65,HROkbW/l0l,phone
452,0,49,2021-07-18 08:11:00,49,1.4722222,37.08,1.98,rvEdt6YFDd,watch
453,0,46,2021-07-18 08:12:00,46,1.5,36.44,1.84,HROkbW/l0l,phone
454,0,44,2021-07-18 08:12:00,44,1.5,30.57,1.76,rvEdt6YFDd,watch
455,0,16,2021-07-18 08:13:00,16,1.3055556,12.18,0.68,HROkbW/l0l,phone
456,0,23,2021-07-18 08:13:00,23,1.5833334,18.4,0.92,rvEdt6YFDd,watch
457,0,13,2021-07-18 08:32:00,13,1.5700982,10.545,0.48,rvEdt6YFDd,watch
458,0,10,2021-07-18 08:34:00,10,1.3333334,7.383,0.4,rvEdt6YFDd,watch
459,0,57,2021-07-18 08:36:00,57,1.4444444,44.67,2.37,HROkbW/l0l,phone
460,0,24,2021-07-18 08:36:00,24,1.4664758,18.87,0.92,rvEdt6YFDd,watch
461,0,35,2021-07-18 08:37:00,35,1.2587484,26.75001,1.4699997,HROkbW/l0l,phone
462,0,25,2021-07-18 08:37:00,25,1.2337569,18.83,1.07,rvEdt6YFDd,watch
463,0,39,2021-07-18 08:38:00,39,1.4306577,30.390005,1.6199999,HROkbW/l0l,phone
464,0,51,2021-07-18 08:38:00,51,1.5277778,40.56,1.98,rvEdt6YFDd,watch
465,0,11,2021-07-18 08:39:00,11,1.4444444,8.44,0.53,rvEdt6YFDd,watch
466,0,7,2021-07-18 08:41:00,7,1.4444444,5.52,0.3,HROkbW/l0l,phone
467,0,80,2021-07-18 08:42:00,97,1.4722222,71.92,3.91,HROkbW/l0l,phone
468,0,93,2021-07-18 08:42:00,93,1.4722222,62.83,3.72,rvEdt6YFDd,watch
469,0,17,2021-07-18 08:43:00,17,1.2777778,12.9,0.73,HROkbW/l0l,phone
470,0,1,2021-07-18 08:44:00,1,1.4444444,0.79,0.04,HROkbW/l0l,phone
471,0,14,2021-07-18 08:53:00,14,1.1462941,10.42,0.61,HROkbW/l0l,phone
472,0,6,2021-07-18 08:53:00,6,0.08632125,4.36,0.27,rvEdt6YFDd,watch
473,0,85,2021-07-18 08:54:00,86,1.5555556,68.68,3.48,HROkbW/l0l,phone
474,0,83,2021-07-18 08:54:00,83,1.7222222,57.58,4.72,rvEdt6YFDd,watch
475,0,79,2021-07-18 08:55:00,89,1.6944444,70.09,3.58,HROkbW/l0l,phone
476,0,83,2021-07-18 08:55:00,83,1.6944444,64.81,3.35,rvEdt6YFDd,watch
477,0,10,2021-07-18 09:01:00,10,3.0277777,9.35,0.31,rvEdt6YFDd,watch
478,0,11,2021-07-18 09:47:00,11,1.0,8.03,0.48,rvEdt6YFDd,watch
479,0,56,2021-07-18 10:32:00,56,1.3888888,43.55,2.29,HROkbW/l0l,phone
480,0,64,2021-07-18 10:32:00,64,1.3333334,48.9,2.58,rvEdt6YFDd,watch
481,0,57,2021-07-18 10:33:00,58,1.3909471,45.13,2.3899996,HROkbW/l0l,phone
482,0,35,2021-07-18 10:33:00,35,1.5,27.86,1.39,rvEdt6YFDd,watch
483,0,24,2021-07-18 10:34:00,23,1.3650995,17.97,0.9499999,HROkbW/l0l,phone
484,0,41,2021-07-18 10:34:00,41,1.4444444,31.47,1.7,rvEdt6YFDd,watch
485,0,21,2021-07-18 10:42:00,21,1.2179238,15.05,1.02,rvEdt6YFDd,watch
486,0,44,2021-07-18 10:43:00,44,1.3888888,34.27,1.87,HROkbW/l0l,phone
487,2,50,2021-07-18 10:43:00,52,1.5496763,40.83,2.43,rvEdt6YFDd,watch
488,0,95,2021-07-18 10:44:00,95,1.4444444,74.85,3.8,HROkbW/l0l,phone
489,0,104,2021-07-18 10:44:00,104,1.4929944,82.05,4.18,rvEdt6YFDd,watch
490,0,8,2021-07-18 10:45:00,8,1.1388888,5.95,0.35,HROkbW/l0l,phone
491,0,3,2021-07-18 10:45:00,3,1.2222222,2.23,0.12,rvEdt6YFDd,watch
492,0,18,2021-07-18 10:46:00,18,1.8611112,14.83,0.77,HROkbW/l0l,phone
493,0,14,2021-07-18 10:46:00,14,1.4444444,10.84,0.58,rvEdt6YFDd,watch
494,39,72,2021-07-18 10:47:00,112,2.5555556,108.26,6.99,HROkbW/l0l,phone
495,43,74,2021-07-18 10:47:00,117,2.4722223,107.92,7.11,rvEdt6YFDd,watch
496,0,1,2021-07-18 10:48:00,1,2.1666667,0.84,0.05,rvEdt6YFDd,watch
497,1,42,2021-07-18 10:50:00,42,1.3888888,32.62,1.71,HROkbW/l0l,phone
498,0,46,2021-07-18 10:50:00,46,1.3055556,34.77,2.02,rvEdt6YFDd,watch
499,8,37,2021-07-18 11:07:00,45,2.4444444,41.52,2.48,HROkbW/l0l,phone
500,14,35,2021-07-18 11:07:00,49,2.1295018,42.155,2.47,rvEdt6YFDd,watch
501,0,53,2021-07-18 11:09:00,53,1.4762626,41.510002,2.1699996,HROkbW/l0l,phone
502,0,54,2021-07-18 11:09:00,54,1.4444444,41.72,2.34,rvEdt6YFDd,watch
503,0,40,2021-07-18 11:10:00,99,1.4166666,58.58,5.37,HROkbW/l0l,phone
504,0,99,2021-07-18 11:10:00,99,1.3888888,56.57,4.98,rvEdt6YFDd,watch
505,0,109,2021-07-18 11:11:00,109,1.5277778,86.65,4.38,HROkbW/l0l,phone
506,0,111,2021-07-18 11:11:00,111,1.5277778,88.34,4.45,rvEdt6YFDd,watch
507,0,44,2021-07-18 11:12:00,44,1.5555556,35.19,1.76,HROkbW/l0l,phone
508,0,52,2021-07-18 11:12:00,52,1.5555556,41.52,2.08,rvEdt6YFDd,watch
509,0,85,2021-07-18 11:50:00,85,1.3231491,65.470024,3.449998,HROkbW/l0l,phone
510,0,80,2021-07-18 11:50:00,80,1.3333334,61.48,3.25,rvEdt6YFDd,watch
511,0,51,2021-07-18 11:51:00,60,1.3083446,45.149998,2.79,HROkbW/l0l,phone
512,0,86,2021-07-18 11:51:00,86,1.4444444,58.03,5.09,rvEdt6YFDd,watch
513,0,47,2021-07-18 11:52:00,47,1.4444444,36.82,1.91,HROkbW/l0l,phone
514,0,76,2021-07-18 11:52:00,76,1.5277778,61.04,3.05,rvEdt6YFDd,watch
515,0,12,2021-07-18 11:53:00,12,1.8611112,10.14,0.63,rvEdt6YFDd,watch
516,0,25,2021-07-18 11:54:00,25,1.7222222,20.04,1.18,rvEdt6YFDd,watch
517,0,13,2021-07-18 11:55:00,13,1.5833334,10.27,0.52,rvEdt6YFDd,watch
518,0,48,2021-07-18 11:56:00,48,1.4722222,37.8,1.99,HROkbW/l0l,phone
519,0,40,2021-07-18 11:56:00,40,1.5833334,31.81,1.55,rvEdt6YFDd,watch
520,0,15,2021-07-18 11:57:00,15,1.25,11.5,0.65,HROkbW/l0l,phone
521,0,20,2021-07-18 11:57:00,20,1.25,15.11,0.86,rvEdt6YFDd,watch
522,0,16,2021-07-18 11:58:00,16,1.4166666,12.36,0.69,HROkbW/l0l,phone
523,0,21,2021-07-18 11:58:00,21,1.0277778,15.17,0.92,rvEdt6YFDd,watch
524,0,25,2021-07-18 12:06:00,25,1.4287397,19.630005,1.04,HROkbW/l0l,phone
525,0,15,2021-07-18 12:06:00,15,1.3055556,11.48,0.57,rvEdt6YFDd,watch
526,3,70,2021-07-18 12:07:00,73,1.4930165,59.51,3.49,HROkbW/l0l,phone
527,0,59,2021-07-18 12:07:00,59,1.3647804,45.636,2.389,rvEdt6YFDd,watch
528,0,66,2021-07-18 12:08:00,69,1.6148659,55.35,2.7800002,HROkbW/l0l,phone
529,0,83,2021-07-18 12:08:00,83,1.6179707,62.5,3.351,rvEdt6YFDd,watch
530,0,113,2021-07-18 12:09:00,110,1.5555556,87.64,4.45,HROkbW/l0l,phone
531,0,82,2021-07-18 12:09:00,82,1.6111112,66.11,3.27,rvEdt6YFDd,watch
532,0,65,2021-07-18 12:10:00,65,1.5833334,52.01,2.6,HROkbW/l0l,phone
533,0,66,2021-07-18 12:10:00,66,1.5833334,52.98,2.64,rvEdt6YFDd,watch
534,25,89,2021-07-18 12:12:00,114,1.8649083,100.289955,6.0899982,HROkbW/l0l,phone
535,35,92,2021-07-18 12:12:00,127,2.0019603,111.797,6.81,rvEdt6YFDd,watch
536,0,69,2021-07-18 12:13:00,69,1.3996544,53.389996,2.9099998,HROkbW/l0l,phone
537,0,60,2021-07-18 12:13:00,60,1.5,47.0,2.44,rvEdt6YFDd,watch
538,0,53,2021-07-18 12:14:00,53,1.2726924,40.600002,2.16,HROkbW/l0l,phone
539,0,45,2021-07-18 12:14:00,45,1.3333334,34.71,1.82,rvEdt6YFDd,watch
540,0,8,2021-07-18 12:15:00,8,1.4166667,6.21,0.34,HROkbW/l0l,phone
541,0,15,2021-07-18 12:52:00,15,0.9444444,10.63,0.67,HROkbW/l0l,phone
542,0,10,2021-07-18 12:52:00,10,1.3611112,7.59,0.47,rvEdt6YFDd,watch
543,0,104,2021-07-18 12:53:00,104,1.3398333,80.39,4.16,HROkbW/l0l,phone
544,0,103,2021-07-18 12:53:00,103,1.3611112,79.55,4.18,rvEdt6YFDd,watch
545,0,65,2021-07-18 12:54:00,65,1.3611113,50.53,2.6,HROkbW/l0l,phone
546,0,64,2021-07-18 12:54:00,64,1.3611112,49.28,2.56,rvEdt6YFDd,watch
547,0,71,2021-07-18 12:56:00,71,1.4722222,55.89,2.86,HROkbW/l0l,phone
548,0,68,2021-07-18 12:56:00,68,1.5037757,53.857,2.72,rvEdt6YFDd,watch
549,18,97,2021-07-18 12:57:00,115,1.9166666,99.77,5.69,HROkbW/l0l,phone
550,57,61,2021-07-18 12:57:00,118,2.4907632,112.566,8.01,rvEdt6YFDd,watch
551,0,1,2021-07-18 12:58:00,1,1.3055556,0.77,0.04,HROkbW/l0l,phone
552,0,20,2021-07-18 13:29:00,20,1.3888888,15.2,0.86,HROkbW/l0l,phone
553,0,23,2021-07-18 13:29:00,23,1.2777778,17.42,0.98,rvEdt6YFDd,watch
554,0,34,2021-07-18 13:30:00,34,1.5277778,27.04,1.36,HROkbW/l0l,phone
555,0,45,2021-07-18 13:30:00,45,1.5,35.87,1.8,rvEdt6YFDd,watch
556,0,98,2021-07-18 13:31:00,107,1.3521667,81.13,4.36,HROkbW/l0l,phone
557,0,106,2021-07-18 13:31:00,106,1.3888888,82.2,4.26,rvEdt6YFDd,watch
558,0,40,2021-07-18 13:32:00,38,1.3333334,29.35,1.53,HROkbW/l0l,phone
559,0,37,2021-07-18 13:32:00,37,1.3055556,28.3,1.48,rvEdt6YFDd,watch
560,0,57,2021-07-18 13:36:00,57,1.1944444,43.05,2.31,HROkbW/l0l,phone
561,0,46,2021-07-18 13:36:00,46,1.4162169,35.98,1.87,rvEdt6YFDd,watch
562,0,39,2021-07-18 13:37:00,39,1.2222222,29.72,1.57,HROkbW/l0l,phone
563,0,43,2021-07-18 13:37:00,43,1.5277778,34.16,1.72,rvEdt6YFDd,watch
564,0,23,2021-07-18 13:38:00,23,1.0555556,17.08,0.98,HROkbW/l0l,phone
565,0,23,2021-07-18 13:38:00,23,1.25,17.16,0.96,rvEdt6YFDd,watch
566,0,12,2021-07-18 13:48:00,12,1.3333334,9.34,0.5,rvEdt6YFDd,watch
567,0,7,2021-07-18 13:54:00,7,0.9166667,5.09,0.32,HROkbW/l0l,phone
568,0,27,2021-07-18 13:55:00,27,1.0277778,19.97,1.14,HROkbW/l0l,phone
569,0,22,2021-07-18 13:55:00,22,1.1111112,15.94,0.94,rvEdt6YFDd,watch
570,0,11,2021-07-18 13:56:00,11,1.1944444,8.36,0.46,HROkbW/l0l,phone
571,0,65,2021-07-18 13:58:00,65,1.0506889,48.029984,2.8399994,HROkbW/l0l,phone
572,0,39,2021-07-18 13:58:00,39,1.0403949,27.918,1.669,rvEdt6YFDd,watch
